t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
15.0001,1,fwd,55.1,11.9,-38.067,55.1,-38.917,64.0,7.0,5.445,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.03,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
15.0533,1,fwd,55.1,11.9,-37.978,55.1,-38.701,64.0,7.0,3.667,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.015,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
15.1057,1,fwd,55.1,11.9,-37.888,55.1,-38.485,64.0,7.0,2.493,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.007,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
15.1591,1,fwd,55.1,11.9,-37.708,55.1,-38.27,64.0,7.0,2.936,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.003,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
15.2122,1,fwd,55.1,11.9,-37.438,55.1,-38.058,64.0,7.0,4.171,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.002,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
15.2646,1,fwd,55.1,11.9,-37.258,55.1,-37.843,64.0,7.0,3.755,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.001,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
15.3179,1,fwd,55.1,11.9,-36.989,55.1,-37.63,64.0,7.0,4.259,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
15.371,1,fwd,55.1,11.9,-36.719,55.1,-37.416,64.0,7.0,4.217,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,1.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
15.424,1,fwd,55.1,11.9,-36.539,55.1,-37.178,60.0,6.0,3.868,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
15.4771,1,fwd,55.1,11.9,-36.539,55.1,-36.963,60.0,6.0,2.707,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
15.5296,1,fwd,55.1,11.9,-36.27,55.1,-36.736,60.0,6.0,3.967,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
15.5831,1,fwd,55.1,11.9,-36.0,55.1,-36.516,60.0,6.0,4.275,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
15.6357,1,fwd,55.1,11.9,-35.82,55.1,-36.397,60.0,6.0,4.111,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
15.6894,1,fwd,55.1,11.9,-35.551,55.1,-36.184,60.0,6.0,4.442,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
15.7428,1,fwd,55.1,11.9,-35.281,55.1,-35.97,60.0,6.0,4.604,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
15.7974,1,fwd,55.1,11.9,-35.101,55.1,-35.755,60.0,6.0,3.961,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
15.8511,1,fwd,55.1,11.9,-34.921,55.1,-35.538,60.0,6.0,3.96,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
15.9044,1,fwd,55.1,11.9,-34.742,55.1,-35.325,60.0,6.0,3.944,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
15.9579,1,fwd,55.1,11.9,-34.472,55.1,-35.11,60.0,6.0,4.647,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
16.0112,1,fwd,55.1,11.9,-34.292,55.1,-34.868,68.0,8.0,4.145,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
16.0645,1,fwd,55.1,11.9,-33.933,55.1,-34.653,68.0,8.0,5.731,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
16.1179,1,fwd,55.1,11.9,-33.753,55.1,-34.436,68.0,8.0,4.195,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
16.1707,1,fwd,55.1,11.9,-33.663,55.1,-34.221,68.0,8.0,3.054,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
16.2241,1,fwd,55.1,11.9,-33.483,55.1,-34.007,68.0,8.0,3.228,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
16.2771,1,fwd,55.1,11.9,-33.213,55.1,-33.794,68.0,8.0,4.006,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
16.3301,1,fwd,55.1,11.9,-33.034,55.1,-33.58,68.0,8.0,3.668,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
16.3833,1,fwd,55.1,11.9,-32.764,55.1,-33.366,68.0,8.0,4.541,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
16.4364,1,fwd,55.1,11.9,-32.494,55.1,-33.152,68.0,8.0,4.651,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
16.4895,1,fwd,55.1,11.9,-32.315,55.1,-32.94,68.0,8.0,4.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
16.5416,1,fwd,55.1,11.9,-32.315,55.1,-32.834,44.0,4.0,2.8,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
16.594,1,fwd,55.1,11.9,-31.955,55.1,-32.5,44.0,4.0,3.383,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
16.6473,1,fwd,55.1,11.9,-31.865,55.1,-32.286,44.0,4.0,2.664,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
16.7005,1,fwd,55.1,11.9,-31.685,55.1,-32.07,44.0,4.0,3.877,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
16.754,1,fwd,55.1,11.9,-31.416,55.1,-31.844,44.0,4.0,4.157,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
16.8082,1,fwd,55.1,11.9,-31.056,55.1,-31.618,44.0,4.0,5.715,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
16.8614,1,fwd,55.1,11.9,-30.876,55.1,-31.51,44.0,4.0,4.206,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
16.9148,1,fwd,55.1,11.9,-30.787,55.1,-31.283,44.0,4.0,2.697,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
16.9683,1,fwd,55.1,11.9,-30.607,55.1,-31.07,44.0,4.0,3.044,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
17.0224,1,fwd,55.1,11.9,-30.427,55.1,-30.856,44.0,4.0,3.209,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
17.0764,1,fwd,55.1,11.9,-30.247,55.1,-30.638,44.0,4.0,2.934,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
17.1298,1,fwd,55.1,11.9,-30.067,55.1,-30.53,52.0,5.0,4.04,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
17.1829,1,fwd,55.1,11.9,-29.618,55.1,-30.196,52.0,5.0,4.997,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
17.2365,1,fwd,55.1,11.9,-29.438,55.1,-29.98,52.0,5.0,3.837,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
17.2898,1,fwd,55.1,11.9,-29.348,55.1,-29.767,52.0,5.0,2.586,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
17.3429,1,fwd,55.1,11.9,-29.079,55.1,-29.553,52.0,5.0,4.002,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
17.3957,1,fwd,55.1,11.9,-28.899,55.1,-29.336,52.0,5.0,3.638,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
17.4489,1,fwd,55.1,11.9,-28.629,55.1,-29.122,52.0,5.0,4.506,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
17.5022,1,fwd,55.1,11.9,-28.449,55.1,-28.906,52.0,5.0,3.897,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
17.5548,1,fwd,55.1,11.9,-28.18,55.1,-28.688,52.0,5.0,4.599,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
17.6081,1,fwd,55.1,11.9,-28.0,55.1,-28.474,52.0,5.0,3.663,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
17.6615,1,fwd,55.1,11.9,-27.82,55.1,-28.259,52.0,5.0,3.52,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
17.7149,1,fwd,55.1,12.0,-27.64,55.1,-28.021,48.0,4.0,3.368,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
17.7681,1,fwd,55.1,12.0,-27.461,55.1,-27.807,48.0,4.0,3.354,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
17.8223,1,fwd,55.1,12.0,-27.191,55.1,-27.594,48.0,4.0,4.076,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
17.8746,1,fwd,55.1,12.0,-26.921,55.1,-27.379,48.0,4.0,4.724,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
17.9279,1,fwd,55.1,12.0,-26.562,55.1,-27.167,48.0,4.0,5.779,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
17.981,1,fwd,55.1,12.0,-26.472,55.1,-26.951,48.0,4.0,3.519,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
