t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
20.2233,1,fwd,45.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-48.933,45.0,-44.048,-248.0,92.0,2.876,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
20.2762,1,fwd,45.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-48.267,45.0,-43.782,-248.0,92.0,7.136,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
20.3281,1,fwd,45.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-48.267,45.0,-43.514,-248.0,92.0,3.497,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
20.3809,1,fwd,45.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-48.0,45.0,-43.248,-248.0,92.0,4.699,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
20.4338,1,fwd,45.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-47.467,45.0,-42.981,-248.0,92.0,6.519,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
20.4867,1,fwd,45.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-47.2,45.0,-42.714,-248.0,92.0,6.214,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
20.539,1,fwd,45.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-46.8,45.0,-42.425,-248.0,74.0,6.423,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
20.5923,1,fwd,45.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-46.667,45.0,-42.153,-248.0,74.0,4.572,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
20.6454,1,fwd,45.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-46.667,45.0,-41.881,-248.0,74.0,2.24,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
20.698,1,fwd,45.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-46.133,45.0,-41.612,-248.0,74.0,5.694,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
20.7512,1,fwd,45.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-46.133,45.0,-41.344,-248.0,74.0,2.79,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
20.8046,1,fwd,45.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-46.133,45.0,-41.075,-248.0,74.0,1.367,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
20.8577,1,fwd,45.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-45.467,45.0,-40.807,-248.0,74.0,7.19,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
20.9114,1,fwd,45.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-45.333,45.0,-40.534,-248.0,74.0,4.981,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
20.9646,1,fwd,45.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-45.2,45.0,-40.265,-248.0,74.0,3.484,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
21.0178,1,fwd,45.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-45.2,45.0,-39.996,-248.0,74.0,2.439,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
21.0715,1,fwd,45.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-44.4,45.0,-39.847,-248.0,74.0,7.881,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
21.1258,1,fwd,45.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-44.267,45.0,-39.543,-264.0,91.0,6.176,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
21.1781,1,fwd,45.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-44.267,45.0,-39.276,-264.0,91.0,3.026,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
21.2328,1,fwd,45.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-43.6,45.0,-39.007,-264.0,91.0,7.153,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
21.2863,1,fwd,45.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-43.6,45.0,-38.739,-264.0,91.0,3.505,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
21.3394,1,fwd,45.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-43.2,45.0,-38.472,-264.0,91.0,6.238,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
21.3925,1,fwd,45.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-42.933,45.0,-38.206,-264.0,91.0,5.157,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,0.0,0.0,5.396,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
21.4458,1,fwd,45.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-42.933,45.0,-37.936,-264.0,91.0,2.527,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,0.0,0.0,2.644,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
21.4989,1,fwd,45.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-42.933,45.0,-37.67,-264.0,91.0,1.238,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,0.0,0.0,1.296,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
21.551,1,fwd,45.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-42.267,45.0,-37.404,-264.0,91.0,6.785,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,0.0,0.0,0.635,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
21.6043,1,fwd,45.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-42.267,45.0,-37.139,-264.0,91.0,3.325,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,0.0,0.0,0.311,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
21.6577,1,fwd,45.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-42.267,45.0,-37.005,-304.0,121.0,2.327,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.218,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
21.7109,1,fwd,45.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-42.133,45.0,-36.583,-304.0,121.0,1.625,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.107,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
21.7642,1,fwd,45.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-41.333,45.0,-36.312,-304.0,121.0,8.289,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,8.0,0.0,-5.282,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
21.8171,1,fwd,45.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-41.333,45.0,-36.042,-304.0,121.0,4.062,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,8.0,0.0,-2.588,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
21.8705,1,fwd,45.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-40.8,45.0,-35.776,-304.0,121.0,7.952,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,8.0,0.0,-1.268,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
21.9235,1,fwd,45.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-40.533,45.0,-35.505,-304.0,121.0,5.944,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,8.0,0.0,-0.621,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
21.9758,1,fwd,45.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-40.267,45.0,-35.236,-304.0,121.0,5.894,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,8.0,0.0,-0.305,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.0283,1,fwd,45.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-39.867,45.0,-34.965,-304.0,121.0,6.419,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,8.0,0.0,-0.149,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.0818,1,fwd,45.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-39.867,45.0,-34.696,-304.0,121.0,3.145,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,8.0,0.0,-0.073,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.1341,1,fwd,45.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-39.867,45.0,-34.427,-304.0,121.0,1.541,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,8.0,0.0,-0.036,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.1876,1,fwd,45.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-39.867,45.0,-34.16,-304.0,121.0,0.755,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,8.0,0.0,-0.018,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.2411,1,fwd,45.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-39.867,45.0,-33.869,-328.0,116.0,0.755,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.018,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.2947,1,fwd,45.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-39.2,45.0,-33.585,-328.0,116.0,2.664,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.009,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.3477,1,fwd,45.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-39.067,45.0,-33.447,-328.0,116.0,2.316,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.004,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.4,1,fwd,45.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-38.4,45.0,-33.166,-328.0,116.0,8.086,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.002,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.4532,1,fwd,45.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-37.867,45.0,-32.9,-328.0,116.0,8.635,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.001,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.5056,1,fwd,45.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-37.6,45.0,-32.633,-328.0,116.0,6.322,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.5577,1,fwd,45.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-37.467,45.0,-32.367,-328.0,116.0,4.603,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.6108,1,fwd,45.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-37.067,45.0,-32.101,-328.0,116.0,5.855,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.6628,1,fwd,45.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-37.067,45.0,-31.834,-328.0,116.0,2.869,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.7156,1,fwd,45.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-36.933,45.0,-31.569,-328.0,116.0,2.463,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.7687,1,fwd,45.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-36.933,45.0,-31.302,-328.0,116.0,1.207,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.821,1,fwd,45.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-36.8,45.0,-31.005,-316.0,120.0,1.519,45.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.8739,1,fwd,45.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-36.533,45.0,-30.739,-316.0,120.0,3.772,45.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.9269,1,fwd,45.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-36.0,45.0,-30.475,-316.0,120.0,6.075,45.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
22.9797,1,fwd,45.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-36.0,45.0,-30.21,-316.0,120.0,2.977,45.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,0.0,0.0,3.859,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
23.0329,1,fwd,45.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-35.2,45.0,-29.944,-316.0,120.0,9.635,45.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,0.0,0.0,1.891,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
23.0859,1,fwd,45.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-35.067,45.0,-29.675,-316.0,120.0,5.768,45.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,0.0,0.0,0.927,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
23.1396,1,fwd,45.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-34.533,45.0,-29.405,-316.0,120.0,7.436,45.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,0.0,0.0,0.454,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
23.192,1,fwd,45.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-34.4,45.0,-29.138,-316.0,120.0,4.696,45.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,0.0,0.0,0.222,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
