t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
14.8518,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-44.8,-55.0,-44.164,-40.0,3.0,-5.217,40.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.037,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
14.9043,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-45.067,-55.0,-44.435,-40.0,3.0,-5.522,40.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.018,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
14.9574,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-45.333,-55.0,-44.702,-40.0,3.0,-5.704,40.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.009,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
15.0106,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-45.467,-55.0,-44.969,-40.0,3.0,-3.842,40.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.004,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
15.0638,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-45.867,-55.0,-45.238,-40.0,3.0,-5.832,40.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.002,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
15.1163,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-45.867,-55.0,-45.534,-32.0,2.0,-5.832,40.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.002,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
15.1697,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-46.133,-55.0,-45.815,-32.0,2.0,-4.808,40.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.001,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
15.223,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-46.533,-55.0,-46.091,-32.0,2.0,-6.332,40.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.001,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
15.2755,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-46.8,-55.0,-46.224,-32.0,2.0,-5.646,40.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
15.3292,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-47.067,-55.0,-46.505,-32.0,2.0,-5.221,40.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
15.3813,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-47.333,-55.0,-46.772,-32.0,2.0,-5.507,40.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
15.435,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-47.6,-55.0,-47.042,-32.0,2.0,-5.236,40.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
15.4885,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-47.867,-55.0,-47.31,-32.0,2.0,-5.106,40.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
15.542,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-48.0,-55.0,-47.577,-32.0,2.0,-3.982,40.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
15.5943,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-48.267,-55.0,-47.846,-32.0,2.0,-4.492,40.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
15.6482,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-48.533,-55.0,-48.114,-32.0,2.0,-4.307,40.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
15.7016,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-48.667,-55.0,-48.408,-24.0,1.0,-3.7,40.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
15.7548,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-49.067,-55.0,-48.673,-24.0,1.0,-5.855,40.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
15.808,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-49.467,-55.0,-48.942,-24.0,1.0,-6.886,40.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
15.861,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-49.733,-55.0,-49.208,-24.0,1.0,-5.918,40.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
15.9138,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-50.0,-55.0,-49.48,-24.0,1.0,-5.413,40.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
15.9672,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-50.267,-55.0,-49.75,-24.0,1.0,-5.167,40.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
16.0205,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-50.533,-55.0,-50.017,-24.0,1.0,-5.08,40.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
16.0736,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-50.8,-55.0,-50.283,-24.0,1.0,-5.056,40.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
16.1267,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-50.933,-55.0,-50.551,-24.0,1.0,-3.951,40.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
16.1799,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-51.2,-55.0,-50.82,-24.0,1.0,-4.473,40.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
16.2329,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-51.333,-55.0,-50.954,-24.0,1.0,-4.619,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
16.2858,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-51.6,-55.0,-51.371,-24.0,1.0,-3.254,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
16.3387,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-52.0,-55.0,-51.637,-24.0,1.0,-5.648,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
16.3917,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-52.4,-55.0,-51.903,-24.0,1.0,-6.368,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
16.4445,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-52.4,-55.0,-52.169,-24.0,1.0,-4.458,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
16.4982,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-52.8,-55.0,-52.453,-24.0,1.0,-6.115,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
16.5517,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-53.067,-55.0,-52.602,-24.0,1.0,-5.401,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
16.6055,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-53.2,-55.0,-52.887,-24.0,1.0,-3.584,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
16.6582,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-53.467,-55.0,-53.156,-24.0,1.0,-4.288,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
16.7102,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-53.867,-55.0,-53.424,-24.0,1.0,-6.117,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
16.7631,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-54.0,-55.0,-53.692,-24.0,1.0,-4.497,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
16.8152,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-54.133,-55.0,-53.826,-16.0,0.0,-4.63,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
16.8672,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-54.4,-55.0,-54.245,-16.0,0.0,-3.255,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
16.9206,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-54.8,-55.0,-54.516,-16.0,0.0,-5.165,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
16.9738,1,rev,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-55.067,-55.0,-54.783,-16.0,0.0,-5.077,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
17.0271,1,hold_start,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-55.333,-55.0,-55.0,-16.0,0.0,-5.029,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
17.0793,1,hold_start,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-55.467,-55.0,-55.0,-16.0,0.0,-3.52,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
17.1324,1,hold_start,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-55.467,-55.0,-55.0,-16.0,0.0,-1.725,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
17.1858,1,hold_start,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-55.6,-55.0,-55.0,-16.0,0.0,-2.329,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
17.239,1,hold_start,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-55.6,-55.0,-55.0,-16.0,0.0,-1.141,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
17.2921,1,hold_start,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-55.6,-55.0,-55.0,-16.0,0.0,-0.559,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
17.3452,1,hold_start,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-55.6,-55.0,-55.0,-16.0,0.0,-0.274,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
17.3984,1,hold_start,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-55.6,-55.0,-55.0,-32.0,1.0,-0.274,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,1.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,32.0
17.4517,1,hold_start,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-55.6,-55.0,-55.0,-32.0,1.0,-0.134,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,1.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,32.0
17.5045,1,hold_start,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-55.6,-55.0,-55.0,-32.0,1.0,-0.066,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,1.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,32.0
17.5581,1,hold_start,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-55.6,-55.0,-55.0,-32.0,1.0,-0.032,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,1.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,32.0
17.6114,1,hold_start,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-55.6,-55.0,-55.0,-32.0,1.0,-0.016,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,1.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,32.0
17.6647,1,hold_start,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-55.6,-55.0,-55.0,-32.0,1.0,-0.008,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,1.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,32.0
17.7182,1,hold_start,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-55.6,-55.0,-55.0,-32.0,1.0,-0.004,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,1.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,32.0
17.7714,1,hold_start,-55.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-55.6,-55.0,-55.0,-32.0,1.0,-0.002,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,1.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,32.0
