t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
2.8509,0,approach,-69.6,11.9,-5.079,-69.6,-6.01,84.0,8.0,-4.445,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
2.904,0,approach,-69.6,11.9,-5.348,-69.6,-6.226,84.0,8.0,-4.854,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
2.9571,0,approach,-69.6,11.9,-5.438,-69.6,-6.442,84.0,8.0,-3.085,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
3.01,0,approach,-69.6,11.9,-5.618,-69.6,-6.656,84.0,8.0,-3.216,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
3.0625,0,approach,-69.6,11.9,-5.978,-69.6,-6.873,84.0,8.0,-4.956,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
3.1158,0,approach,-69.6,11.9,-6.157,-69.6,-7.091,84.0,8.0,-4.113,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
3.1693,0,approach,-69.6,11.9,-6.247,-69.6,-7.307,84.0,8.0,-3.888,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
3.2228,0,approach,-69.6,11.9,-6.427,-69.6,-7.537,84.0,8.0,-3.877,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
3.2759,0,approach,-69.6,11.9,-6.607,-69.6,-7.537,84.0,11.0,-4.539,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
3.3284,0,approach,-69.6,11.9,-6.787,-69.6,-7.886,84.0,11.0,-2.875,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
3.3818,0,approach,-69.6,11.9,-6.966,-69.6,-8.102,84.0,11.0,-3.113,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
3.4347,0,approach,-69.6,11.9,-7.236,-69.6,-8.317,84.0,11.0,-3.911,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
3.489,0,approach,-69.6,11.9,-7.596,-69.6,-8.532,84.0,11.0,-5.056,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
3.542,0,approach,-69.6,11.9,-7.685,-69.6,-8.745,84.0,11.0,-3.189,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
3.5949,0,approach,-69.6,11.9,-7.955,-69.6,-8.96,84.0,11.0,-3.982,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
3.6473,0,approach,-69.6,11.9,-8.225,-69.6,-9.175,84.0,11.0,-4.679,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
3.6999,0,approach,-69.6,11.9,-8.404,-69.6,-9.388,84.0,11.0,-3.984,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
3.7533,0,approach,-69.6,11.9,-8.404,-69.6,-9.605,84.0,11.0,-1.952,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
3.8054,0,approach,-69.6,11.9,-8.764,-69.6,-9.819,84.0,11.0,-4.382,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
3.8588,0,approach,-69.6,11.9,-9.034,-69.6,-10.056,92.0,13.0,-4.428,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
3.9119,0,approach,-69.6,11.9,-9.213,-69.6,-10.27,92.0,13.0,-4.191,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
3.965,0,approach,-69.6,11.9,-9.393,-69.6,-10.483,92.0,13.0,-4.064,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
4.0182,0,approach,-69.6,11.9,-9.663,-69.6,-10.697,92.0,13.0,-4.412,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
4.0711,0,approach,-69.6,11.9,-9.843,-69.6,-10.91,92.0,13.0,-3.885,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
4.1239,0,approach,-69.6,11.9,-9.933,-69.6,-11.123,92.0,13.0,-2.911,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
4.1764,0,approach,-69.6,11.9,-10.112,-69.6,-11.338,92.0,13.0,-4.036,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
4.2299,0,approach,-69.6,11.9,-10.472,-69.6,-11.565,92.0,13.0,-5.246,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
4.2825,0,approach,-69.6,11.9,-10.652,-69.6,-11.682,92.0,13.0,-4.221,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
4.3357,0,approach,-69.6,11.9,-10.831,-69.6,-11.906,92.0,13.0,-4.079,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
4.3892,0,approach,-69.6,11.9,-11.011,-69.6,-12.12,92.0,13.0,-3.702,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
4.4413,0,approach,-69.6,11.9,-11.191,-69.6,-12.361,100.0,15.0,-3.489,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
4.4956,0,approach,-69.6,11.9,-11.371,-69.6,-12.576,100.0,15.0,-3.41,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
4.5487,0,approach,-69.6,11.9,-11.64,-69.6,-12.79,100.0,15.0,-4.417,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
4.6019,0,approach,-69.6,11.9,-11.91,-69.6,-13.004,100.0,15.0,-4.863,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
4.6543,0,approach,-69.6,11.9,-12.09,-69.6,-13.222,100.0,15.0,-4.059,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
4.7074,0,approach,-69.6,11.9,-12.27,-69.6,-13.437,100.0,15.0,-3.996,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
4.7593,0,approach,-69.6,11.9,-12.449,-69.6,-13.651,100.0,15.0,-3.667,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
4.8113,0,approach,-69.6,11.9,-12.719,-69.6,-13.868,100.0,15.0,-4.192,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
4.8642,0,approach,-69.6,11.9,-12.809,-69.6,-14.083,100.0,15.0,-3.039,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
4.918,0,approach,-69.6,11.9,-13.079,-69.6,-14.301,100.0,15.0,-4.555,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
4.9711,0,approach,-69.6,11.9,-13.258,-69.6,-14.406,100.0,15.0,-5.219,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
5.0243,0,approach,-69.6,11.9,-13.438,-69.6,-14.646,84.0,11.0,-4.549,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
5.0777,0,approach,-69.6,11.9,-13.618,-69.6,-14.873,84.0,11.0,-4.267,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
5.1309,0,approach,-69.6,11.9,-13.888,-69.6,-15.085,84.0,11.0,-4.532,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
5.1841,0,approach,-69.6,11.9,-14.067,-69.6,-15.298,84.0,11.0,-3.931,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
5.2375,0,approach,-69.6,11.9,-14.247,-69.6,-15.512,84.0,11.0,-3.64,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
5.2911,0,approach,-69.6,11.9,-14.427,-69.6,-15.727,84.0,11.0,-3.733,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
5.3441,0,approach,-69.6,11.9,-14.787,-69.6,-15.944,84.0,11.0,-5.244,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
5.3962,0,approach,-69.6,11.9,-14.966,-69.6,-16.159,84.0,11.0,-4.27,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
5.4492,0,approach,-69.6,11.9,-15.056,-69.6,-16.377,84.0,11.0,-2.791,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
5.5035,0,approach,-69.6,11.9,-15.326,-69.6,-16.592,84.0,11.0,-3.781,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
5.5569,0,approach,-69.6,11.9,-15.416,-69.6,-16.7,104.0,16.0,-3.64,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
5.6099,0,approach,-69.6,11.9,-15.685,-69.6,-17.036,104.0,16.0,-3.44,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
5.6632,0,approach,-69.6,11.9,-15.955,-69.6,-17.252,104.0,16.0,-4.651,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
5.7172,0,approach,-69.6,11.9,-16.225,-69.6,-17.468,104.0,16.0,-4.68,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
5.7705,0,approach,-69.6,11.9,-16.404,-69.6,-17.683,104.0,16.0,-4.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
