t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
14.7869,1,rev,-9.6,12.0,14.247,-9.6,14.338,4.0,0.0,-3.182,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
14.8391,1,rev,-9.6,12.0,13.978,-9.6,14.002,4.0,0.0,-3.229,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
14.8928,1,rev,-9.6,12.0,13.708,-9.6,13.789,4.0,0.0,-4.021,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
14.9457,1,rev,-9.6,12.0,13.618,-9.6,13.576,4.0,0.0,-2.98,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
14.9989,1,rev,-9.6,12.0,13.258,-9.6,13.362,4.0,0.0,-4.897,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
15.0517,1,rev,-9.6,12.0,12.989,-9.6,13.149,4.0,0.0,-4.82,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
15.105,1,rev,-9.6,12.0,12.989,-9.6,12.936,4.0,0.0,-2.362,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
15.1571,1,rev,-9.6,12.0,12.899,-9.6,12.72,4.0,0.0,-1.862,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
15.2092,1,rev,-9.6,12.0,12.539,-9.6,12.507,4.0,0.0,-4.357,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
15.2611,1,rev,-9.6,12.0,12.36,-9.6,12.291,4.0,0.0,-3.514,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
15.3132,1,rev,-9.6,12.0,12.27,-9.6,12.077,4.0,0.0,-2.428,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
15.3661,1,rev,-9.6,12.0,12.27,-9.6,11.845,4.0,0.0,-2.428,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
15.4181,1,rev,-9.6,12.0,11.82,-9.6,11.729,4.0,0.0,-3.453,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
15.4729,1,rev,-9.6,12.0,11.551,-9.6,11.501,4.0,0.0,-3.961,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
15.5274,1,rev,-9.6,12.0,11.461,-9.6,11.283,4.0,0.0,-2.955,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
15.5806,1,rev,-9.6,12.0,11.281,-9.6,11.07,4.0,0.0,-3.457,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
15.6337,1,rev,-9.6,12.0,10.921,-9.6,10.857,4.0,0.0,-5.144,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,8.0,0.0,-1.052,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
15.6868,1,rev,-9.6,12.0,10.831,-9.6,10.644,4.0,0.0,-3.533,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,8.0,0.0,-0.516,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
15.7396,1,rev,-9.6,12.0,10.562,-9.6,10.431,4.0,0.0,-4.745,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,8.0,0.0,-0.253,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
15.7925,1,rev,-9.6,12.0,10.292,-9.6,10.217,4.0,0.0,-5.063,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,8.0,0.0,-0.124,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
15.8458,1,rev,-9.6,12.0,10.112,-9.6,10.004,4.0,0.0,-4.205,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,8.0,0.0,-0.061,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
15.8997,1,rev,-9.6,12.0,10.022,-9.6,9.79,4.0,0.0,-3.073,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,8.0,0.0,-0.03,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
15.9534,1,rev,-9.6,12.0,9.843,-9.6,9.549,20.0,0.0,-3.043,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.021,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
16.0065,1,rev,-9.6,12.0,9.483,-9.6,9.335,20.0,0.0,-5.198,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.01,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
16.0598,1,rev,-9.6,12.0,9.393,-9.6,9.12,20.0,0.0,-3.56,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.005,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
16.1128,1,rev,-9.6,12.0,9.124,-9.6,8.908,20.0,0.0,-4.472,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.002,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
16.1659,1,rev,-9.6,12.0,8.854,-9.6,8.695,20.0,0.0,-4.622,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.001,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
16.2188,1,rev,-9.6,12.0,8.674,-9.6,8.481,20.0,0.0,-3.99,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.001,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
16.272,1,rev,-9.6,12.0,8.584,-9.6,8.268,20.0,0.0,-2.958,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
16.325,1,rev,-9.6,12.0,8.315,-9.6,8.054,20.0,0.0,-4.187,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
16.3771,1,rev,-9.6,12.0,8.045,-9.6,7.841,20.0,0.0,-4.478,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
16.4304,1,rev,-9.6,12.0,7.955,-9.6,7.629,20.0,0.0,-3.202,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
16.4838,1,rev,-9.6,12.0,7.775,-9.6,7.522,20.0,0.0,-4.274,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
16.5371,1,rev,-9.6,12.0,7.506,-9.6,7.189,20.0,0.0,-3.093,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
16.5899,1,rev,-9.6,12.0,7.236,-9.6,6.976,20.0,0.0,-4.252,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
16.6428,1,rev,-9.6,12.0,7.146,-9.6,6.764,20.0,0.0,-3.096,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
16.6956,1,rev,-9.6,12.0,6.966,-9.6,6.551,20.0,0.0,-3.246,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
16.7485,1,rev,-9.6,12.0,6.607,-9.6,6.339,20.0,0.0,-5.036,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
16.8019,1,rev,-9.6,12.0,6.517,-9.6,6.126,20.0,0.0,-3.178,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
16.8564,1,rev,-9.6,12.0,6.157,-9.6,5.912,20.0,0.0,-5.003,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
16.9103,1,rev,-9.6,12.0,5.978,-9.6,5.699,20.0,0.0,-4.168,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
16.9639,1,rev,-9.6,12.0,5.888,-9.6,5.486,20.0,0.0,-2.751,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
17.0178,1,rev,-9.6,12.0,5.798,-9.6,5.272,20.0,0.0,-2.054,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
17.0715,1,rev,-9.6,12.0,5.798,-9.6,5.039,32.0,0.0,-2.054,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
17.1246,1,rev,-9.6,12.0,5.348,-9.6,4.814,32.0,0.0,-3.251,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
17.1783,1,rev,-9.6,12.0,5.079,-9.6,4.691,32.0,0.0,-4.217,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
17.2315,1,rev,-9.6,12.0,4.899,-9.6,4.466,32.0,0.0,-3.723,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
17.2845,1,rev,-9.6,12.0,4.629,-9.6,4.253,32.0,0.0,-4.53,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
17.3381,1,rev,-9.6,12.0,4.539,-9.6,4.039,32.0,0.0,-3.227,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
17.391,1,rev,-9.6,12.0,4.27,-9.6,3.825,32.0,0.0,-4.318,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
17.4431,1,rev,-9.6,12.0,4.0,-9.6,3.612,32.0,0.0,-4.55,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,8.0,0.0,-1.616,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
17.4952,1,rev,-9.6,12.0,3.82,-9.6,3.4,32.0,0.0,-3.956,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,8.0,0.0,-0.792,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
17.5483,1,rev,-9.6,12.0,3.551,-9.6,3.187,32.0,0.0,-4.371,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,8.0,0.0,-0.388,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
17.6013,1,rev,-9.6,12.0,3.281,-9.6,2.975,32.0,0.0,-4.864,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,8.0,0.0,-0.19,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
17.6546,1,rev,-9.6,12.0,3.191,-9.6,2.741,20.0,0.0,-3.865,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.133,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
17.7078,1,rev,-9.6,12.0,3.101,-9.6,2.527,20.0,0.0,-2.907,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.065,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
17.7604,1,rev,-9.6,12.0,2.831,-9.6,2.314,20.0,0.0,-4.175,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.032,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
