t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
28.7556,1,fwd,90.0,11.9,-73.393,90.0,-74.364,96.0,16.0,3.588,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,14.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
28.8077,1,fwd,90.0,11.9,-73.303,90.0,-74.148,96.0,16.0,3.516,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,14.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
28.8612,1,fwd,90.0,11.9,-73.124,90.0,-73.92,96.0,16.0,2.995,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,14.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
28.9146,1,fwd,90.0,11.9,-72.944,90.0,-73.803,96.0,16.0,3.104,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,14.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
28.9673,1,fwd,90.0,11.9,-72.584,90.0,-73.576,96.0,16.0,4.052,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,14.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
29.0195,1,fwd,90.0,11.9,-72.494,90.0,-73.362,96.0,16.0,2.695,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,14.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
29.0729,1,fwd,90.0,11.9,-72.135,90.0,-73.149,96.0,16.0,4.768,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,14.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
29.1268,1,fwd,90.0,11.9,-71.865,90.0,-72.936,96.0,16.0,5.059,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,14.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
29.179,1,fwd,90.0,11.9,-71.775,90.0,-72.72,96.0,16.0,3.49,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,14.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
29.2324,1,fwd,90.0,11.9,-71.506,90.0,-72.506,96.0,16.0,4.13,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,14.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
29.2855,1,fwd,90.0,11.9,-71.236,90.0,-72.293,96.0,16.0,4.453,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,14.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
29.3388,1,fwd,90.0,11.9,-70.966,90.0,-72.061,100.0,16.0,4.505,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,11.0,-0.0,39.0,-1.2,0.0,0.0,-72.0,10.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
29.3918,1,fwd,90.0,11.9,-70.876,90.0,-71.846,100.0,16.0,3.204,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,11.0,-0.0,39.0,-1.2,0.0,0.0,-72.0,10.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
29.4452,1,fwd,90.0,11.9,-70.697,90.0,-71.628,100.0,16.0,2.948,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,11.0,-0.0,39.0,-1.2,0.0,0.0,-72.0,10.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
29.4977,1,fwd,90.0,11.9,-70.517,90.0,-71.411,100.0,16.0,3.447,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,11.0,-0.0,39.0,-1.2,0.0,0.0,-72.0,10.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
29.5507,1,fwd,90.0,11.9,-70.247,90.0,-71.195,100.0,16.0,4.086,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,11.0,-0.0,39.0,-1.2,0.0,0.0,-72.0,10.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
29.6035,1,fwd,90.0,11.9,-70.067,90.0,-70.982,100.0,16.0,3.729,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,11.0,-0.0,39.0,-1.2,0.0,0.0,-72.0,10.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
29.6556,1,fwd,90.0,11.9,-69.708,90.0,-70.768,100.0,16.0,5.552,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,11.0,-0.0,39.0,-1.2,0.0,0.0,-72.0,10.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
29.7089,1,fwd,90.0,11.9,-69.528,90.0,-70.552,100.0,16.0,4.104,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,11.0,-0.0,39.0,-1.2,0.0,0.0,-72.0,10.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
29.7623,1,fwd,90.0,11.9,-69.438,90.0,-70.335,100.0,16.0,2.998,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,11.0,-0.0,39.0,-1.2,0.0,0.0,-72.0,10.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
29.8148,1,fwd,90.0,11.9,-69.258,90.0,-70.119,100.0,16.0,4.094,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,11.0,-0.0,39.0,-1.2,0.0,0.0,-72.0,10.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
29.8683,1,fwd,90.0,11.9,-68.989,90.0,-70.001,100.0,16.0,4.289,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,11.0,-0.0,39.0,-1.2,0.0,0.0,-72.0,10.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
29.9215,1,fwd,90.0,11.9,-68.899,90.0,-69.763,96.0,16.0,3.456,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,14.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,58.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
29.9743,1,fwd,90.0,11.9,-68.629,90.0,-69.55,96.0,16.0,4.44,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,14.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,58.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
30.0269,1,fwd,90.0,11.9,-68.27,90.0,-69.337,96.0,16.0,5.296,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,14.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,58.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
30.0797,1,fwd,90.0,11.9,-68.18,90.0,-69.122,96.0,16.0,3.604,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,14.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,58.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
30.134,1,fwd,90.0,11.9,-67.82,90.0,-68.908,96.0,16.0,5.494,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,14.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,58.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
30.1872,1,fwd,90.0,11.9,-67.82,90.0,-68.693,96.0,16.0,2.692,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,14.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,58.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
30.2405,1,fwd,90.0,11.9,-67.461,90.0,-68.479,96.0,16.0,4.759,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,14.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,58.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
30.2935,1,fwd,90.0,11.9,-67.191,90.0,-68.263,96.0,16.0,5.004,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,14.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,58.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
30.3467,1,fwd,90.0,11.9,-66.921,90.0,-68.047,96.0,16.0,5.436,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,14.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,58.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
30.4004,1,fwd,90.0,11.9,-66.652,90.0,-67.833,96.0,16.0,5.065,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,14.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,58.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
30.4539,1,fwd,90.0,11.9,-66.652,90.0,-67.725,104.0,19.0,3.546,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,15.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,10.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
30.5069,1,fwd,90.0,11.9,-66.472,90.0,-67.391,104.0,19.0,2.404,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,15.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,10.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
30.5604,1,fwd,90.0,11.9,-66.202,90.0,-67.176,104.0,19.0,3.566,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,15.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,10.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
30.6138,1,fwd,90.0,11.9,-66.022,90.0,-66.957,104.0,19.0,3.437,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,15.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,10.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
30.6672,1,fwd,90.0,11.9,-65.843,90.0,-66.743,104.0,19.0,3.706,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,15.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,10.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
30.7201,1,fwd,90.0,11.9,-65.483,90.0,-66.528,104.0,19.0,5.216,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,15.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,10.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
30.7733,1,fwd,90.0,11.9,-65.393,90.0,-66.312,104.0,19.0,3.251,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,15.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,10.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
30.8261,1,fwd,90.0,11.9,-65.213,90.0,-66.097,104.0,19.0,3.304,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,15.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,10.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
30.8789,1,fwd,90.0,11.9,-64.944,90.0,-65.884,104.0,19.0,4.354,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,15.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,10.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
30.9317,1,fwd,90.0,11.9,-64.674,90.0,-65.671,104.0,19.0,4.563,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,15.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,10.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
30.9849,1,fwd,90.0,11.9,-64.494,90.0,-65.455,104.0,19.0,3.917,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,15.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,10.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
31.0384,1,fwd,90.0,11.9,-64.494,90.0,-65.227,96.0,20.0,3.917,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,14.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
31.0919,1,fwd,90.0,11.9,-64.045,90.0,-65.0,96.0,20.0,4.87,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,14.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
31.1465,1,fwd,90.0,11.9,-63.865,90.0,-64.77,96.0,20.0,3.996,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,14.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
31.1996,1,fwd,90.0,11.9,-63.775,90.0,-64.661,96.0,20.0,2.654,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,14.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
31.2538,1,fwd,90.0,11.9,-63.596,90.0,-64.437,96.0,20.0,2.949,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,14.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
31.3068,1,fwd,90.0,11.9,-63.326,90.0,-64.219,96.0,20.0,4.149,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,14.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
31.3607,1,fwd,90.0,11.9,-63.146,90.0,-64.005,96.0,20.0,3.74,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,14.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
31.4132,1,fwd,90.0,11.9,-62.876,90.0,-63.79,96.0,20.0,4.554,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,14.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
31.4666,1,fwd,90.0,11.9,-62.517,90.0,-63.575,96.0,20.0,5.347,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,14.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
31.5203,1,fwd,90.0,11.9,-62.427,90.0,-63.361,96.0,20.0,3.624,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,14.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
31.5736,1,fwd,90.0,11.9,-62.247,90.0,-63.146,96.0,20.0,3.459,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,14.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
31.626,1,fwd,90.0,11.9,-61.978,90.0,-62.908,96.0,18.0,3.797,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,11.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
31.6795,1,fwd,90.0,11.9,-61.798,90.0,-62.694,96.0,18.0,3.578,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,11.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
31.7328,1,fwd,90.0,11.9,-61.528,90.0,-62.481,96.0,18.0,4.458,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-80.0,11.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.732,9.756,9.756,16.0,0.0,0.0,31.0,23.505,23.299,23.299,8.0,0.0,0.0,32.0
