t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
17.5492,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-81.65,-90.0,-82.023,20.0,1.0,-4.769,32.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
17.6014,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-81.792,-90.0,-82.273,24.0,0.0,-4.022,32.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
17.6546,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-81.935,-90.0,-82.486,24.0,0.0,-3.548,32.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
17.7081,1,rev,-90.0,12.2,5.528,5.4,5.4,16.0,0.0,-1.005,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-82.219,-90.0,-82.703,24.0,0.0,-4.425,32.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
17.7611,1,rev,-90.0,12.2,5.528,5.4,5.4,16.0,0.0,-0.493,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-82.504,-90.0,-82.918,24.0,0.0,-4.88,32.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,0.0,0.0,1.61,34.0
17.8138,1,rev,-90.0,12.2,5.528,5.4,5.4,16.0,0.0,-0.241,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-82.646,-90.0,-83.135,24.0,0.0,-3.493,32.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-1.488,34.0
17.867,1,rev,-90.0,12.2,5.528,5.4,5.4,16.0,0.0,-0.118,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-82.93,-90.0,-83.35,24.0,0.0,-4.407,32.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.729,34.0
17.9201,1,rev,-90.0,12.2,5.528,5.4,5.4,16.0,0.0,-0.058,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-83.073,-90.0,-83.565,24.0,0.0,-3.271,32.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.357,34.0
17.9724,1,rev,-90.0,12.2,5.528,5.4,5.4,16.0,0.0,-0.041,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-83.215,-90.0,-83.781,24.0,0.0,-3.88,32.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.25,34.0
18.0268,1,rev,-90.0,12.2,5.528,5.4,5.4,16.0,0.0,-0.02,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-83.499,-90.0,-84.002,24.0,0.0,-4.551,32.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.123,34.0
18.0802,1,rev,-90.0,12.2,5.528,5.4,5.4,16.0,0.0,-0.01,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-83.642,-90.0,-84.229,24.0,0.0,-3.824,32.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.06,34.0
18.1332,1,rev,-90.0,12.2,5.528,5.4,5.4,16.0,0.0,-0.005,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-83.926,-90.0,-84.342,24.0,0.0,-4.537,32.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.029,34.0
18.1856,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.003,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-84.068,-90.0,-84.578,24.0,1.0,-3.898,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.021,34.0
18.2395,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.002,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-84.211,-90.0,-84.792,24.0,1.0,-3.507,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,0.0,0.0,2.305,34.0
18.2926,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.001,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-84.637,-90.0,-85.008,24.0,1.0,-5.499,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.472,34.0
18.3454,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-84.78,-90.0,-85.225,24.0,1.0,-4.285,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.231,34.0
18.3989,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-84.922,-90.0,-85.441,24.0,1.0,-3.197,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.113,34.0
18.4522,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-85.206,-90.0,-85.656,24.0,1.0,-4.269,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.056,34.0
18.5046,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-85.491,-90.0,-85.875,24.0,1.0,-4.732,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.027,34.0
18.558,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-85.633,-90.0,-86.09,24.0,1.0,-3.881,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.013,34.0
18.6112,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-85.917,-90.0,-86.305,24.0,1.0,-4.646,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.007,34.0
18.6641,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-86.06,-90.0,-86.517,24.0,1.0,-3.856,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.003,34.0
18.7165,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-86.202,-90.0,-86.625,24.0,1.0,-4.261,32.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.002,34.0
18.7699,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-86.344,-90.0,-86.964,24.0,1.0,-2.61,32.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.001,34.0
18.8233,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-86.771,-90.0,-87.181,24.0,1.0,-5.042,32.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.001,34.0
18.8767,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-86.913,-90.0,-87.397,24.0,1.0,-4.053,32.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
18.9301,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-87.055,-90.0,-87.614,24.0,1.0,-4.419,32.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
18.9828,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-87.34,-90.0,-87.841,24.0,1.0,-4.742,32.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
19.0375,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-87.482,-90.0,-87.961,24.0,1.0,-3.913,32.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
19.0914,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-87.767,-90.0,-88.187,24.0,1.0,-4.523,32.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
19.1447,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-87.909,-90.0,-88.402,24.0,1.0,-3.825,32.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
19.1978,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-88.193,-90.0,-88.615,24.0,1.0,-4.576,32.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
19.2509,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-88.336,-90.0,-88.829,24.0,1.0,-3.837,32.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
19.3042,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-88.478,-90.0,-88.935,32.0,2.0,-4.287,32.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
19.3563,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-88.762,-90.0,-89.274,32.0,2.0,-4.18,32.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
19.4085,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-89.047,-90.0,-89.489,32.0,2.0,-4.754,32.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
19.4619,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-89.189,-90.0,-89.705,32.0,2.0,-3.428,32.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
19.5144,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-89.474,-90.0,-89.922,32.0,2.0,-4.362,32.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
19.5677,1,hold_start,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-89.616,-90.0,-90.0,32.0,2.0,-3.263,32.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
19.6209,1,hold_start,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-89.758,-90.0,-90.0,32.0,2.0,-2.701,32.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
19.6741,1,hold_start,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-89.758,-90.0,-90.0,32.0,2.0,-1.324,32.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
19.7271,1,hold_start,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-89.758,-90.0,-90.0,32.0,2.0,-0.649,32.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
19.7802,1,hold_start,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-89.758,-90.0,-90.0,32.0,2.0,-0.318,32.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
19.8324,1,hold_start,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-89.758,-90.0,-90.0,32.0,2.0,-0.156,32.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
19.886,1,hold_start,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-89.758,-90.0,-90.0,16.0,0.0,-0.156,32.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
19.9392,1,hold_start,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-89.758,-90.0,-90.0,16.0,0.0,-0.076,32.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,0.0,0.0,0.695,34.0
19.9927,1,hold_start,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-89.758,-90.0,-90.0,16.0,0.0,-0.037,32.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,0.0,0.0,0.34,34.0
20.0472,1,hold_start,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-89.758,-90.0,-90.0,16.0,0.0,-0.018,32.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,0.0,0.0,0.167,34.0
20.1014,1,hold_start,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-89.758,-90.0,-90.0,16.0,0.0,-0.009,32.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,0.0,0.0,0.082,34.0
20.1547,1,hold_start,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-89.758,-90.0,-90.0,16.0,0.0,-0.004,32.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,0.0,0.0,0.04,34.0
20.208,1,hold_start,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-89.758,-90.0,-90.0,16.0,0.0,-0.002,32.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,0.0,0.0,0.02,34.0
20.2611,1,hold_start,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-89.758,-90.0,-90.0,16.0,0.0,-0.001,32.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,0.0,0.0,0.01,34.0
20.3138,1,hold_start,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-89.758,-90.0,-90.0,16.0,0.0,-0.001,32.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-1.631,34.0
20.3673,1,hold_start,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-89.758,-90.0,-90.0,16.0,0.0,-0.0,32.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.799,34.0
20.4198,1,hold_start,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-89.758,-90.0,-90.0,16.0,0.0,-0.0,32.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,46.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.392,34.0
