t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
19.7201,1,fwd,55.4,11.9,-19.461,55.4,-19.832,44.0,2.0,5.537,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
19.7731,1,fwd,55.4,11.9,-19.281,55.4,-19.617,44.0,2.0,4.119,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
19.8262,1,fwd,55.4,11.9,-19.101,55.4,-19.402,44.0,2.0,3.72,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
19.8786,1,fwd,55.4,11.9,-18.921,55.4,-19.186,44.0,2.0,3.535,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
19.9319,1,fwd,55.4,11.9,-18.831,55.4,-18.95,32.0,1.0,2.929,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
19.9853,1,fwd,55.4,11.9,-18.562,55.4,-18.735,32.0,1.0,3.836,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
20.0376,1,fwd,55.4,11.9,-18.292,55.4,-18.519,32.0,1.0,4.607,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
20.0909,1,fwd,55.4,11.9,-18.022,55.4,-18.306,32.0,1.0,4.978,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
20.1437,1,fwd,55.4,11.9,-17.753,55.4,-18.093,32.0,1.0,4.875,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
20.1957,1,fwd,55.4,11.9,-17.663,55.4,-17.88,32.0,1.0,3.096,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
20.2487,1,fwd,55.4,11.9,-17.483,55.4,-17.667,32.0,1.0,3.232,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
20.3018,1,fwd,55.4,11.9,-17.303,55.4,-17.452,32.0,1.0,3.291,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
20.355,1,fwd,55.4,11.9,-17.034,55.4,-17.235,32.0,1.0,3.991,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
20.4075,1,fwd,55.4,11.9,-16.944,55.4,-17.017,32.0,1.0,3.781,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
20.4609,1,fwd,55.4,11.9,-16.584,55.4,-16.9,32.0,1.0,5.147,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
20.514,1,fwd,55.4,11.9,-16.315,55.4,-16.664,44.0,2.0,4.974,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
20.5671,1,fwd,55.4,11.9,-16.315,55.4,-16.45,44.0,2.0,2.437,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
20.6201,1,fwd,55.4,11.9,-16.135,55.4,-16.237,44.0,2.0,2.905,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
20.6746,1,fwd,55.4,11.9,-15.955,55.4,-16.023,44.0,2.0,3.139,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
20.7281,1,fwd,55.4,11.9,-15.685,55.4,-15.808,44.0,2.0,4.247,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
20.7807,1,fwd,55.4,11.9,-15.416,55.4,-15.593,44.0,2.0,4.785,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
20.8334,1,fwd,55.4,11.9,-15.146,55.4,-15.378,44.0,2.0,5.035,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
20.8868,1,fwd,55.4,11.9,-14.876,55.4,-15.163,44.0,2.0,4.587,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
20.9402,1,fwd,55.4,11.9,-14.787,55.4,-14.947,44.0,2.0,2.953,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
20.9925,1,fwd,55.4,11.9,-14.607,55.4,-14.734,44.0,2.0,3.154,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
21.0445,1,fwd,55.4,11.9,-14.517,55.4,-14.626,16.0,0.0,3.227,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
21.0966,1,fwd,55.4,11.9,-14.247,55.4,-14.292,16.0,0.0,2.573,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
21.1501,1,fwd,55.4,11.9,-14.067,55.4,-14.078,16.0,0.0,2.969,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
21.2033,1,fwd,55.4,11.9,-13.708,55.4,-13.862,16.0,0.0,4.878,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
21.2564,1,fwd,55.4,11.9,-13.438,55.4,-13.648,16.0,0.0,4.805,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
21.3086,1,fwd,55.4,11.9,-13.348,55.4,-13.434,16.0,0.0,3.056,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
21.3618,1,fwd,55.4,11.9,-13.169,55.4,-13.219,16.0,0.0,3.196,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
21.4149,1,fwd,55.4,11.9,-12.989,55.4,-13.003,16.0,0.0,2.978,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
21.4684,1,fwd,55.4,11.9,-12.719,55.4,-12.787,16.0,0.0,3.858,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
21.5217,1,fwd,55.4,11.9,-12.449,55.4,-12.572,16.0,0.0,4.6,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
21.5749,1,fwd,55.4,11.9,-12.09,55.4,-12.358,16.0,0.0,5.982,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
21.6282,1,fwd,55.4,11.9,-12.09,55.4,-12.124,40.0,1.0,5.982,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
21.6816,1,fwd,55.4,11.9,-11.91,55.4,-12.006,40.0,1.0,3.548,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
21.7344,1,fwd,55.4,11.9,-11.73,55.4,-11.778,40.0,1.0,3.369,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
21.7865,1,fwd,55.4,11.9,-11.551,55.4,-11.564,40.0,1.0,3.351,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
21.839,1,fwd,55.4,11.9,-11.281,55.4,-11.349,40.0,1.0,4.344,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
21.8915,1,fwd,55.4,11.9,-11.191,55.4,-11.134,40.0,1.0,2.836,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
21.9448,1,fwd,55.4,11.9,-10.742,55.4,-10.92,40.0,1.0,5.514,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
21.9981,1,fwd,55.4,11.9,-10.562,55.4,-10.705,40.0,1.0,4.109,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
22.0506,1,fwd,55.4,11.9,-10.382,55.4,-10.488,40.0,1.0,3.699,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
22.1039,1,fwd,55.4,11.9,-10.202,55.4,-10.271,40.0,1.0,3.505,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
22.1574,1,fwd,55.4,11.9,-10.022,55.4,-10.051,40.0,1.0,3.402,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
22.2112,1,fwd,55.4,12.0,-9.843,55.4,-9.813,4.0,0.0,3.28,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
22.2636,1,fwd,55.4,12.0,-9.843,55.4,-9.598,4.0,0.0,2.296,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
22.3169,1,fwd,55.4,12.0,-9.483,55.4,-9.372,4.0,0.0,4.415,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
22.3697,1,fwd,55.4,12.0,-9.124,55.4,-9.251,4.0,0.0,5.763,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
22.4233,1,fwd,55.4,12.0,-9.034,55.4,-9.028,4.0,0.0,3.477,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
22.4767,1,fwd,55.4,12.0,-8.854,55.4,-8.814,4.0,0.0,3.119,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
22.5302,1,fwd,55.4,12.0,-8.584,55.4,-8.601,4.0,0.0,3.942,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
22.5835,1,fwd,55.4,12.0,-8.404,55.4,-8.387,4.0,0.0,3.655,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-94.948,-95.017,-95.017,0.0,0.0,0.782,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
