t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
2.8431,0,approach,-69.9,11.9,-5.528,-69.9,-6.236,40.0,2.0,-3.232,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.093,23.299,23.299,0.0,0.0,-0.39,31.0
2.8962,0,approach,-69.9,11.9,-5.618,-69.9,-6.45,40.0,2.0,-2.571,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.093,23.299,23.299,0.0,0.0,-0.191,31.0
2.9498,0,approach,-69.9,11.9,-5.888,-69.9,-6.694,76.0,5.0,-3.136,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.134,31.0
3.0021,0,approach,-69.9,11.9,-6.067,-69.9,-6.908,76.0,5.0,-4.217,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,-8.0,0.0,2.225,31.0
3.0552,0,approach,-69.9,11.9,-6.247,-69.9,-7.131,76.0,5.0,-3.729,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,-8.0,0.0,1.09,31.0
3.1088,0,approach,-69.9,11.9,-6.607,-69.9,-7.252,76.0,5.0,-5.075,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.534,31.0
3.1624,0,approach,-69.9,11.9,-6.787,-69.9,-7.479,76.0,5.0,-4.121,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.262,31.0
3.2154,0,approach,-69.9,11.9,-6.876,-69.9,-7.693,76.0,5.0,-2.73,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.128,31.0
3.2689,0,approach,-69.9,11.9,-7.056,-69.9,-7.907,76.0,5.0,-3.058,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.063,31.0
3.3211,0,approach,-69.9,11.9,-7.326,-69.9,-8.12,76.0,5.0,-4.178,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.031,31.0
3.3747,0,approach,-69.9,11.9,-7.596,-69.9,-8.337,76.0,5.0,-4.465,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.015,31.0
3.4272,0,approach,-69.9,11.9,-7.775,-69.9,-8.555,76.0,5.0,-3.87,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.007,31.0
3.4807,0,approach,-69.9,11.9,-8.045,-69.9,-8.768,76.0,5.0,-4.338,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.004,31.0
3.534,0,approach,-69.9,11.9,-8.225,-69.9,-9.0,56.0,4.0,-3.965,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.003,31.0
3.5878,0,approach,-69.9,11.9,-8.404,-69.9,-9.214,56.0,4.0,-3.658,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.001,31.0
3.6407,0,approach,-69.9,11.9,-8.494,-69.9,-9.428,56.0,4.0,-2.794,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.001,31.0
3.6938,0,approach,-69.9,11.9,-8.854,-69.9,-9.643,56.0,4.0,-4.762,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
3.7461,0,approach,-69.9,11.9,-9.034,-69.9,-9.86,56.0,4.0,-4.03,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
3.7999,0,approach,-69.9,11.9,-9.213,-69.9,-10.075,56.0,4.0,-3.676,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
3.852,0,approach,-69.9,11.9,-9.483,-69.9,-10.291,56.0,4.0,-4.208,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
3.9053,0,approach,-69.9,11.9,-9.663,-69.9,-10.506,56.0,4.0,-3.763,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
3.9588,0,approach,-69.9,11.9,-9.843,-69.9,-10.724,56.0,4.0,-3.245,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
4.0111,0,approach,-69.9,11.9,-9.933,-69.9,-10.939,56.0,4.0,-2.584,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,10.244,9.756,9.756,0.0,0.0,5.394,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
4.0641,0,approach,-69.9,11.9,-10.112,-69.9,-11.046,56.0,4.0,-3.823,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,10.244,9.756,9.756,0.0,0.0,3.776,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
4.1174,0,approach,-69.9,11.9,-10.382,-69.9,-11.393,76.0,8.0,-4.033,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,8.0,0.0,0.189,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
4.1705,0,approach,-69.9,11.9,-10.652,-69.9,-11.513,76.0,8.0,-4.603,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,8.0,0.0,0.093,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
4.2238,0,approach,-69.9,11.9,-10.921,-69.9,-11.726,76.0,8.0,-4.997,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,8.0,0.0,0.045,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
4.2763,0,approach,-69.9,11.9,-11.011,-69.9,-11.942,76.0,8.0,-3.142,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,8.0,0.0,0.022,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
4.3295,0,approach,-69.9,11.9,-11.281,-69.9,-12.159,76.0,8.0,-3.943,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,8.0,0.0,0.011,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
4.3818,0,approach,-69.9,11.9,-11.371,-69.9,-12.375,76.0,8.0,-2.917,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,8.0,0.0,0.005,30.0,23.093,23.299,23.299,0.0,0.0,-2.259,31.0
4.4341,0,approach,-69.9,11.9,-11.64,-69.9,-12.59,76.0,8.0,-4.438,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,8.0,0.0,0.003,30.0,23.093,23.299,23.299,0.0,0.0,-1.107,31.0
4.4878,0,approach,-69.9,11.9,-11.91,-69.9,-12.807,76.0,8.0,-4.874,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,8.0,0.0,0.001,30.0,23.093,23.299,23.299,0.0,0.0,-0.542,31.0
4.54,0,approach,-69.9,11.9,-12.09,-69.9,-13.022,76.0,8.0,-4.091,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,8.0,0.0,0.001,30.0,23.093,23.299,23.299,0.0,0.0,-0.266,31.0
4.5932,0,approach,-69.9,11.9,-12.36,-69.9,-13.236,76.0,8.0,-4.742,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,8.0,0.0,0.0,30.0,23.093,23.299,23.299,0.0,0.0,-0.13,31.0
4.6465,0,approach,-69.9,11.9,-12.449,-69.9,-13.342,76.0,7.0,-4.333,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.091,30.0
4.6992,0,approach,-69.9,11.9,-12.629,-69.9,-13.678,76.0,7.0,-2.783,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.045,30.0
4.7524,0,approach,-69.9,11.9,-12.809,-69.9,-13.894,76.0,7.0,-3.041,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.022,30.0
4.8059,0,approach,-69.9,11.9,-13.079,-69.9,-14.112,76.0,7.0,-4.48,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,0.0,0.0,3.779,30.0,23.299,23.299,23.299,-8.0,0.0,1.587,30.0
4.8598,0,approach,-69.9,11.9,-13.348,-69.9,-14.327,76.0,7.0,-4.614,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,0.0,0.0,1.852,30.0,23.299,23.299,23.299,-8.0,0.0,0.778,30.0
4.9127,0,approach,-69.9,11.9,-13.528,-69.9,-14.543,76.0,7.0,-3.954,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-2.914,30.0,23.299,23.299,23.299,-8.0,0.0,0.381,30.0
4.9652,0,approach,-69.9,11.9,-13.618,-69.9,-14.76,76.0,7.0,-3.772,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-2.04,30.0,23.299,23.299,23.299,-8.0,0.0,0.267,30.0
5.0186,0,approach,-69.9,11.9,-13.888,-69.9,-14.985,76.0,7.0,-4.112,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-1.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.131,30.0
5.0715,0,approach,-69.9,11.9,-14.157,-69.9,-15.109,76.0,7.0,-4.602,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.49,30.0,23.299,23.299,23.299,-8.0,0.0,0.064,30.0
5.1241,0,approach,-69.9,11.9,-14.247,-69.9,-15.332,76.0,7.0,-3.265,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.24,30.0,23.299,23.299,23.299,-8.0,0.0,0.031,30.0
5.1762,0,approach,-69.9,11.9,-14.427,-69.9,-15.546,76.0,7.0,-3.589,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.118,30.0,23.299,23.299,23.299,-8.0,0.0,0.015,30.0
5.2294,0,approach,-69.9,11.9,-14.607,-69.9,-15.653,92.0,11.0,-4.518,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.082,30.0,23.299,23.299,23.299,0.0,0.0,0.011,31.0
5.2827,0,approach,-69.9,11.9,-14.876,-69.9,-15.991,92.0,11.0,-3.882,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.04,30.0,23.299,23.299,23.299,0.0,0.0,0.005,31.0
5.3347,0,approach,-69.9,11.9,-15.146,-69.9,-16.204,92.0,11.0,-4.319,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.02,30.0,23.299,23.299,23.299,0.0,0.0,0.003,31.0
5.3879,0,approach,-69.9,11.9,-15.326,-69.9,-16.42,92.0,11.0,-3.515,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.01,30.0,23.299,23.299,23.299,0.0,0.0,0.001,31.0
5.4401,0,approach,-69.9,11.9,-15.596,-69.9,-16.636,92.0,11.0,-4.111,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.005,30.0,23.299,23.299,23.299,0.0,0.0,0.001,31.0
5.4933,0,approach,-69.9,11.9,-15.685,-69.9,-16.849,92.0,11.0,-3.014,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,0.0,0.0,3.864,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
5.5469,0,approach,-69.9,11.9,-15.865,-69.9,-17.064,92.0,11.0,-3.487,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,0.0,0.0,1.893,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
5.6005,0,approach,-69.9,11.9,-16.225,-69.9,-17.28,92.0,11.0,-4.778,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-2.821,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
5.6538,0,approach,-69.9,11.9,-16.404,-69.9,-17.495,92.0,11.0,-4.063,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-1.382,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
5.7057,0,approach,-69.9,11.9,-16.674,-69.9,-17.709,92.0,11.0,-4.733,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.677,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
5.7588,0,approach,-69.9,11.9,-16.854,-69.9,-17.924,92.0,11.0,-4.013,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.267,-88.0,-88.0,-16.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.332,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
