t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
24.5949,1,rev,-24.9,11.9,33.753,-24.9,34.994,-104.0,19.0,0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.031,30.0
24.6479,1,rev,-24.9,11.9,33.753,-24.9,34.77,-104.0,19.0,0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,0.0,0.0,-2.318,30.0
24.7012,1,rev,-24.9,11.9,33.753,-24.9,34.558,-104.0,19.0,0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,0.0,0.0,-1.136,30.0
24.7538,1,rev,-24.9,11.9,33.663,-24.9,34.343,-104.0,19.0,-1.014,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,0.0,0.0,-0.557,30.0
24.8069,1,rev,-24.9,11.9,33.483,-24.9,34.115,-104.0,19.0,-1.741,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,0.0,0.0,-0.273,30.0
24.86,1,rev,-24.9,11.9,33.124,-24.9,33.902,-104.0,19.0,-4.535,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,0.0,0.0,-0.134,30.0
24.9133,1,rev,-24.9,11.9,33.034,-24.9,33.686,-104.0,19.0,-3.226,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,8.0,0.0,-0.542,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,0.0,0.0,-0.065,30.0
24.9657,1,rev,-24.9,11.9,32.944,-24.9,33.579,-48.0,4.0,-3.268,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.379,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.046,30.0
25.0191,1,rev,-24.9,11.9,32.764,-24.9,33.243,-48.0,4.0,-2.937,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.186,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.022,30.0
25.0719,1,rev,-24.9,11.9,32.494,-24.9,33.028,-48.0,4.0,-3.835,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.091,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.011,30.0
25.1237,1,rev,-24.9,11.9,32.225,-24.9,32.809,-48.0,4.0,-4.578,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.045,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,-8.0,0.0,1.559,30.0
25.1769,1,rev,-24.9,11.9,31.955,-24.9,32.594,-48.0,4.0,-4.967,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,0.0,0.0,0.519,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.764,30.0
25.2309,1,rev,-24.9,11.9,31.685,-24.9,32.38,-48.0,4.0,-5.165,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,0.0,0.0,0.255,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.374,30.0
25.2841,1,rev,-24.9,11.9,31.596,-24.9,32.167,-48.0,4.0,-3.553,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,0.0,0.0,0.125,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-2.161,30.0
25.3369,1,rev,-24.9,11.9,31.416,-24.9,31.955,-48.0,4.0,-3.462,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,0.0,0.0,0.061,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-1.059,30.0
25.39,1,rev,-24.9,11.9,31.056,-24.9,31.742,-48.0,4.0,-5.141,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,0.0,0.0,0.03,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.519,30.0
25.4433,1,rev,-24.9,11.9,30.966,-24.9,31.528,-48.0,4.0,-3.535,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,0.0,0.0,0.015,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.254,30.0
25.4959,1,rev,-24.9,11.9,30.697,-24.9,31.316,-48.0,4.0,-4.459,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,0.0,0.0,0.007,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.125,30.0
25.549,1,rev,-24.9,11.9,30.697,-24.9,31.085,-56.0,6.0,-4.459,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.007,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.125,30.0
25.6022,1,rev,-24.9,11.9,30.427,-24.9,30.861,-56.0,6.0,-3.129,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,8.0,0.0,-0.239,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.061,30.0
25.655,1,rev,-24.9,11.9,30.247,-24.9,30.755,-56.0,6.0,-3.256,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,8.0,0.0,-0.117,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.03,30.0
25.7075,1,rev,-24.9,11.9,30.157,-24.9,30.53,-56.0,6.0,-2.612,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,8.0,0.0,-0.057,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.015,30.0
25.7609,1,rev,-24.9,11.9,29.798,-24.9,30.318,-56.0,6.0,-4.72,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,8.0,0.0,-0.028,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.007,30.0
25.8138,1,rev,-24.9,11.9,29.618,-24.9,30.103,-56.0,6.0,-3.71,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,8.0,0.0,-0.014,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.004,30.0
25.8657,1,rev,-24.9,11.9,29.258,-24.9,29.89,-56.0,6.0,-5.278,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.542,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.002,30.0
25.9189,1,rev,-24.9,11.9,29.079,-24.9,29.678,-56.0,6.0,-4.298,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.265,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.001,30.0
25.9723,1,rev,-24.9,11.9,28.899,-24.9,29.463,-56.0,6.0,-3.508,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.13,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,-8.0,0.0,1.608,30.0
26.0244,1,rev,-24.9,11.9,28.809,-24.9,29.249,-56.0,6.0,-2.428,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.064,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.788,30.0
26.0767,1,rev,-24.9,11.9,28.539,-24.9,29.033,-56.0,6.0,-3.924,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.031,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.386,30.0
26.1298,1,rev,-24.9,11.9,28.27,-24.9,28.794,-36.0,1.0,-4.095,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.022,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.27,30.0
26.1831,1,rev,-24.9,11.9,28.09,-24.9,28.581,-36.0,1.0,-3.72,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.011,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,0.0,0.0,-2.17,30.0
26.2371,1,rev,-24.9,11.9,27.82,-24.9,28.367,-36.0,1.0,-4.555,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.005,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,0.0,0.0,-1.063,30.0
26.2905,1,rev,-24.9,11.9,27.64,-24.9,28.152,-36.0,1.0,-3.948,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.003,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,0.0,0.0,-0.521,30.0
26.3438,1,rev,-24.9,11.9,27.461,-24.9,27.938,-36.0,1.0,-3.327,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,8.0,0.0,-0.535,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,0.0,0.0,-0.255,30.0
26.3971,1,rev,-24.9,11.9,27.371,-24.9,27.725,-36.0,1.0,-2.344,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,8.0,0.0,-0.262,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,2.22,30.0
26.45,1,rev,-24.9,11.9,27.011,-24.9,27.512,-36.0,1.0,-4.825,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,8.0,0.0,-0.128,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,1.088,30.0
26.5033,1,rev,-24.9,11.9,26.742,-24.9,27.297,-36.0,1.0,-5.085,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,8.0,0.0,-0.063,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.533,30.0
26.5558,1,rev,-24.9,11.9,26.652,-24.9,27.082,-36.0,1.0,-3.504,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,8.0,0.0,-0.031,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,0.0,0.0,-2.061,30.0
26.6091,1,rev,-24.9,11.9,26.292,-24.9,26.869,-36.0,1.0,-5.171,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.531,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,0.0,0.0,-1.01,30.0
26.6624,1,rev,-24.9,11.9,26.202,-24.9,26.763,-36.0,1.0,-4.637,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.372,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,0.0,0.0,-0.707,30.0
26.7154,1,rev,-24.9,11.9,26.112,-24.9,26.418,-36.0,2.0,-3.697,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.26,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.495,30.0
26.7689,1,rev,-24.9,11.9,25.933,-24.9,26.194,-36.0,2.0,-3.097,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.127,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.243,30.0
26.8216,1,rev,-24.9,11.9,25.753,-24.9,26.076,-36.0,2.0,-3.164,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.062,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,-8.0,0.0,1.355,30.0
26.8752,1,rev,-24.9,11.9,25.393,-24.9,25.862,-36.0,2.0,-4.983,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.031,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.664,30.0
26.9283,1,rev,-24.9,11.9,25.213,-24.9,25.648,-36.0,2.0,-4.157,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,8.0,0.0,-0.526,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.325,30.0
26.9808,1,rev,-24.9,11.9,25.034,-24.9,25.434,-36.0,2.0,-4.031,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,8.0,0.0,-0.258,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-2.127,30.0
27.0341,1,rev,-24.9,11.9,24.764,-24.9,25.22,-36.0,2.0,-4.399,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,8.0,0.0,-0.126,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-1.042,30.0
27.0876,1,rev,-24.9,11.9,24.584,-24.9,25.006,-36.0,2.0,-3.869,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,8.0,0.0,-0.062,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.511,30.0
27.1409,1,rev,-24.9,11.9,24.494,-24.9,24.791,-36.0,2.0,-2.604,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,8.0,0.0,-0.03,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.25,30.0
27.1942,1,rev,-24.9,11.9,24.225,-24.9,24.576,-36.0,2.0,-4.012,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,8.0,0.0,-0.015,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.123,30.0
27.2482,1,rev,-24.9,12.0,24.045,-24.9,24.47,-32.0,0.0,-4.824,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.01,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.086,30.0
27.3007,1,rev,-24.9,12.0,23.775,-24.9,24.131,-32.0,0.0,-4.023,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,0.0,0.0,0.246,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.042,30.0
27.3539,1,rev,-24.9,12.0,23.416,-24.9,23.918,-32.0,0.0,-5.407,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,0.0,0.0,0.121,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.021,30.0
27.4069,1,rev,-24.9,12.0,23.326,-24.9,23.703,-32.0,0.0,-3.352,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,0.0,0.0,0.059,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,-8.0,0.0,1.602,30.0
27.4592,1,rev,-24.9,12.0,23.146,-24.9,23.489,-32.0,0.0,-3.35,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,0.0,0.0,0.029,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.785,30.0
27.5118,1,rev,-24.9,12.0,23.056,-24.9,23.273,-32.0,0.0,-2.335,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,0.0,0.0,0.014,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.385,30.0
27.5652,1,rev,-24.9,12.0,22.787,-24.9,23.057,-32.0,0.0,-3.544,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,0.0,0.0,0.007,29.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-2.068,30.0
