t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
17.8939,1,rev,-9.6,11.9,2.292,-9.6,1.508,56.0,4.0,-5.109,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
17.9462,1,rev,-9.6,11.9,2.112,-9.6,1.39,56.0,4.0,-4.152,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
17.9996,1,rev,-9.6,11.9,1.843,-9.6,1.176,56.0,4.0,-4.749,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
18.053,1,rev,-9.6,11.9,1.843,-9.6,0.962,56.0,4.0,-2.327,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
18.1059,1,rev,-9.6,11.9,1.573,-9.6,0.748,56.0,4.0,-3.566,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
18.1582,1,rev,-9.6,11.9,1.213,-9.6,0.536,56.0,4.0,-5.17,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
18.2112,1,rev,-9.6,11.9,1.124,-9.6,0.321,56.0,4.0,-3.237,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
18.2644,1,rev,-9.6,11.9,0.854,-9.6,0.106,56.0,4.0,-4.303,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
18.3173,1,rev,-9.6,11.9,0.584,-9.6,-0.109,56.0,4.0,-4.514,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
18.3704,1,rev,-9.6,11.9,0.494,-9.6,-0.216,56.0,4.0,-4.174,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
18.4235,1,rev,-9.6,11.9,0.404,-9.6,-0.55,56.0,4.0,-2.379,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,8.0,0.0,-0.529,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
18.4767,1,rev,-9.6,11.9,0.135,-9.6,-0.764,56.0,4.0,-3.896,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,8.0,0.0,-0.259,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
18.5295,1,rev,-9.6,11.9,-0.225,-9.6,-0.977,56.0,4.0,-5.321,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,8.0,0.0,-0.127,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
18.5827,1,rev,-9.6,11.9,-0.404,-9.6,-1.193,56.0,4.0,-4.301,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,8.0,0.0,-0.062,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
18.6353,1,rev,-9.6,11.9,-0.584,-9.6,-1.408,56.0,4.0,-3.8,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,8.0,0.0,-0.03,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
18.6873,1,rev,-9.6,11.9,-0.854,-9.6,-1.626,56.0,4.0,-4.267,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,8.0,0.0,-0.015,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
18.7407,1,rev,-9.6,11.9,-1.034,-9.6,-1.843,56.0,4.0,-3.791,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,8.0,0.0,-0.007,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
18.7939,1,rev,-9.6,11.9,-1.124,-9.6,-2.058,56.0,4.0,-2.56,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,8.0,0.0,-0.004,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
18.847,1,rev,-9.6,11.9,-1.393,-9.6,-2.273,56.0,4.0,-3.67,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,8.0,0.0,-0.002,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
18.9002,1,rev,-9.6,11.9,-1.753,-9.6,-2.488,56.0,4.0,-5.232,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,8.0,0.0,-0.001,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
18.9537,1,rev,-9.6,11.9,-1.753,-9.6,-2.72,56.0,4.0,-5.232,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.001,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
19.0069,1,rev,-9.6,11.9,-1.933,-9.6,-2.943,56.0,4.0,-3.887,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
19.0595,1,rev,-9.6,11.9,-2.292,-9.6,-3.052,56.0,4.0,-5.637,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
19.1123,1,rev,-9.6,11.9,-2.472,-9.6,-3.274,56.0,4.0,-4.757,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
19.1652,1,rev,-9.6,11.9,-2.562,-9.6,-3.489,56.0,4.0,-3.344,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
19.2192,1,rev,-9.6,11.9,-2.831,-9.6,-3.704,56.0,4.0,-4.343,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
19.2724,1,rev,-9.6,11.9,-3.101,-9.6,-3.918,56.0,4.0,-4.851,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
19.3265,1,rev,-9.6,11.9,-3.281,-9.6,-4.132,56.0,4.0,-4.088,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
19.3799,1,rev,-9.6,11.9,-3.371,-9.6,-4.346,56.0,4.0,-2.707,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
19.433,1,rev,-9.6,11.9,-3.64,-9.6,-4.559,56.0,4.0,-3.736,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
19.4855,1,rev,-9.6,11.9,-3.91,-9.6,-4.775,56.0,4.0,-4.254,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
19.5386,1,rev,-9.6,11.9,-4.0,-9.6,-5.013,76.0,9.0,-3.43,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
19.5916,1,rev,-9.6,11.9,-4.18,-9.6,-5.226,76.0,9.0,-3.686,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
19.6446,1,rev,-9.6,11.9,-4.539,-9.6,-5.44,76.0,9.0,-5.255,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
19.6977,1,rev,-9.6,11.9,-4.719,-9.6,-5.653,76.0,9.0,-4.296,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
19.7508,1,rev,-9.6,11.9,-4.899,-9.6,-5.87,76.0,9.0,-3.793,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
19.8032,1,rev,-9.6,11.9,-5.169,-9.6,-6.086,76.0,9.0,-4.241,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
19.8566,1,rev,-9.6,11.9,-5.438,-9.6,-6.304,76.0,9.0,-4.788,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
19.9098,1,rev,-9.6,11.9,-5.438,-9.6,-6.518,76.0,9.0,-2.346,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
19.9623,1,rev,-9.6,11.9,-5.708,-9.6,-6.731,76.0,9.0,-3.869,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
20.0159,1,rev,-9.6,11.9,-5.978,-9.6,-6.945,76.0,9.0,-4.327,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
20.069,1,rev,-9.6,11.9,-6.067,-9.6,-7.051,76.0,9.0,-4.026,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
20.1222,1,rev,-9.6,11.9,-6.157,-9.6,-7.399,72.0,8.0,-3.272,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
20.1764,1,rev,-9.6,11.9,-6.427,-9.6,-7.621,72.0,8.0,-4.232,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
20.2303,1,rev,-9.6,11.9,-6.787,-9.6,-7.743,72.0,8.0,-5.305,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
20.284,1,rev,-9.6,11.9,-6.876,-9.6,-7.959,72.0,8.0,-3.609,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
20.3379,1,rev,-9.6,11.9,-7.056,-9.6,-8.174,72.0,8.0,-3.464,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
20.3904,1,rev,-9.6,11.9,-7.416,-9.6,-8.389,72.0,8.0,-5.114,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
20.4437,1,rev,-9.6,11.9,-7.596,-9.6,-8.603,72.0,8.0,-3.922,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
20.4965,1,rev,-9.6,11.9,-7.865,-9.6,-8.818,72.0,8.0,-4.63,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
20.5498,1,rev,-9.6,11.9,-8.045,-9.6,-9.032,72.0,8.0,-3.981,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
20.6029,1,rev,-9.6,11.9,-8.225,-9.6,-9.248,72.0,8.0,-3.97,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
20.656,1,rev,-9.6,11.9,-8.315,-9.6,-9.355,92.0,12.0,-3.794,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
20.7092,1,hold_start,-9.6,11.9,-8.404,-9.6,-9.6,92.0,12.0,-2.191,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
20.7624,1,hold_start,-9.6,11.9,-8.764,-9.6,-9.6,92.0,12.0,-4.486,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
20.8156,1,hold_start,-9.6,11.9,-8.854,-9.6,-9.6,92.0,12.0,-3.202,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
