t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
49.3768,1,fwd,90.0,11.9,17.663,90.0,18.794,-64.0,6.0,4.234,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-24.0,1.0,0.732,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
49.43,1,fwd,90.0,11.9,18.022,90.0,19.016,-64.0,6.0,5.398,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-24.0,1.0,0.359,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
49.4831,1,fwd,90.0,11.9,18.202,90.0,19.253,-64.0,6.0,4.685,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,0.251,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
49.5354,1,fwd,90.0,11.9,18.202,90.0,19.47,-64.0,6.0,2.296,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,0.123,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
49.5878,1,fwd,90.0,11.9,18.472,90.0,19.685,-64.0,6.0,3.536,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,0.06,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
49.6411,1,fwd,90.0,11.9,18.742,90.0,19.899,-64.0,6.0,4.468,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,0.03,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
49.6941,1,fwd,90.0,11.9,18.831,90.0,20.113,-64.0,6.0,3.191,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,0.014,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
49.7472,1,fwd,90.0,11.9,19.191,90.0,20.328,-64.0,6.0,4.994,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,0.007,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
49.8,1,fwd,90.0,11.9,19.551,90.0,20.541,-64.0,6.0,5.888,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,0.003,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
49.8519,1,fwd,90.0,11.9,19.64,90.0,20.756,-64.0,6.0,3.887,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,0.002,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
49.905,1,fwd,90.0,11.9,19.82,90.0,20.971,-64.0,6.0,3.624,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,0.001,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
49.9579,1,fwd,90.0,11.9,19.91,90.0,21.184,-64.0,6.0,2.483,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
50.0102,1,fwd,90.0,11.9,20.09,90.0,21.292,-64.0,6.0,3.735,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
50.0636,1,fwd,90.0,11.9,20.18,90.0,21.642,-80.0,9.0,3.059,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
50.1171,1,fwd,90.0,11.9,20.449,90.0,21.752,-80.0,9.0,4.178,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
50.1703,1,fwd,90.0,11.9,20.719,90.0,21.98,-80.0,9.0,4.306,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
50.2237,1,fwd,90.0,11.9,20.989,90.0,22.196,-80.0,9.0,4.238,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
50.2775,1,fwd,90.0,11.9,21.169,90.0,22.41,-80.0,9.0,3.776,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
50.3307,1,fwd,90.0,11.9,21.348,90.0,22.625,-80.0,9.0,3.569,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
50.3833,1,fwd,90.0,11.9,21.618,90.0,22.84,-80.0,9.0,4.449,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,0.0,0.0,1.575,32.0,-93.467,-93.2,-93.2,-16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
50.4366,1,fwd,90.0,11.9,21.708,90.0,23.054,-80.0,9.0,3.197,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,0.0,0.0,0.772,32.0,-93.467,-93.2,-93.2,-16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
50.4904,1,fwd,90.0,11.9,21.978,90.0,23.266,-80.0,9.0,4.007,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,0.0,0.0,0.378,32.0,-93.467,-93.2,-93.2,-16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
50.5435,1,fwd,90.0,11.9,22.337,90.0,23.481,-80.0,9.0,5.331,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,0.0,0.0,0.185,32.0,-93.467,-93.2,-93.2,-16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
50.5959,1,fwd,90.0,11.9,22.427,90.0,23.591,-80.0,10.0,4.721,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.13,32.0,-93.467,-93.2,-93.2,-16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
50.6493,1,fwd,90.0,11.9,22.517,90.0,23.927,-80.0,10.0,2.645,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.064,32.0,-93.467,-93.2,-93.2,-16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
50.7018,1,fwd,90.0,11.9,22.697,90.0,24.142,-80.0,10.0,3.008,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.031,32.0,-93.467,-93.2,-93.2,-16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
50.7557,1,fwd,90.0,11.9,22.876,90.0,24.359,-80.0,10.0,3.16,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.015,32.0,-93.467,-93.2,-93.2,-16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
50.8088,1,fwd,90.0,11.9,23.146,90.0,24.573,-80.0,10.0,3.983,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.007,32.0,-93.467,-93.2,-93.2,-16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
50.8608,1,fwd,90.0,11.9,23.326,90.0,24.786,-80.0,10.0,3.969,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.004,32.0,-93.467,-93.2,-93.2,-16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
50.9128,1,fwd,90.0,11.9,23.775,90.0,25.0,-80.0,10.0,6.064,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.002,32.0,-93.467,-93.2,-93.2,-16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
50.9661,1,fwd,90.0,11.9,23.955,90.0,25.216,-80.0,10.0,4.667,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.001,32.0,-93.467,-93.2,-93.2,-16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
51.0193,1,fwd,90.0,11.9,24.045,90.0,25.43,-80.0,10.0,3.297,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
51.0727,1,fwd,90.0,11.9,24.225,90.0,25.647,-80.0,10.0,2.993,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
51.1261,1,fwd,90.0,11.9,24.404,90.0,25.862,-80.0,10.0,3.172,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
51.1794,1,fwd,90.0,11.9,24.404,90.0,26.098,-92.0,16.0,3.172,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.467,-93.2,-93.2,-16.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
51.2324,1,fwd,90.0,11.9,24.764,90.0,26.214,-92.0,16.0,4.169,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.467,-93.2,-93.2,-16.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
51.2859,1,fwd,90.0,11.9,25.034,90.0,26.44,-92.0,16.0,4.708,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.467,-93.2,-93.2,-16.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
51.3393,1,fwd,90.0,11.9,25.303,90.0,26.656,-92.0,16.0,4.693,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.467,-93.2,-93.2,-16.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
51.3925,1,fwd,90.0,11.9,25.393,90.0,26.871,-92.0,16.0,2.999,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.467,-93.2,-93.2,-16.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
51.4447,1,fwd,90.0,11.9,25.573,90.0,27.086,-92.0,16.0,3.154,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.467,-93.2,-93.2,-16.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
51.498,1,fwd,90.0,11.9,25.753,90.0,27.303,-92.0,16.0,3.251,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.467,-93.2,-93.2,-16.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
51.5513,1,fwd,90.0,11.9,25.933,90.0,27.517,-92.0,16.0,2.998,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.467,-93.2,-93.2,-16.0,1.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
51.6042,1,fwd,90.0,11.9,26.292,90.0,27.73,-92.0,16.0,5.195,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.333,-93.2,-93.2,-16.0,1.0,1.491,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
51.6573,1,fwd,90.0,11.9,26.562,90.0,27.946,-92.0,16.0,5.223,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.333,-93.2,-93.2,-16.0,1.0,0.73,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
51.7104,1,fwd,90.0,11.9,26.831,90.0,28.162,-92.0,16.0,4.981,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.333,-93.2,-93.2,-16.0,1.0,0.358,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
51.7636,1,fwd,90.0,11.9,26.831,90.0,28.401,-100.0,17.0,3.487,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.333,-93.2,-93.2,-8.0,0.0,0.251,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
51.8157,1,fwd,90.0,11.9,26.921,90.0,28.616,-100.0,17.0,2.721,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.333,-93.2,-93.2,-8.0,0.0,0.123,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
51.8685,1,fwd,90.0,11.9,27.101,90.0,28.828,-100.0,17.0,2.76,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.333,-93.2,-93.2,-8.0,0.0,0.06,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
51.9213,1,fwd,90.0,11.9,27.371,90.0,29.042,-100.0,17.0,3.761,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.333,-93.2,-93.2,-8.0,0.0,0.029,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
51.974,1,fwd,90.0,11.9,27.64,90.0,29.257,-100.0,17.0,4.543,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.333,-93.2,-93.2,-8.0,0.0,0.014,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
52.0276,1,fwd,90.0,11.9,28.0,90.0,29.472,-100.0,17.0,5.664,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.333,-93.2,-93.2,-8.0,0.0,0.007,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
52.0807,1,fwd,90.0,11.9,28.18,90.0,29.687,-100.0,17.0,5.956,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.333,-93.2,-93.2,-8.0,0.0,0.005,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
52.1341,1,fwd,90.0,11.9,28.27,90.0,29.903,-100.0,17.0,3.617,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.333,-93.2,-93.2,-8.0,0.0,0.002,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
52.1876,1,fwd,90.0,11.9,28.539,90.0,30.13,-100.0,17.0,4.04,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.333,-93.2,-93.2,-8.0,0.0,0.001,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
52.2412,1,fwd,90.0,11.9,28.629,90.0,30.354,-100.0,17.0,2.986,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.333,-93.2,-93.2,-8.0,0.0,0.001,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
52.2945,1,fwd,90.0,11.9,28.809,90.0,30.461,-100.0,17.0,2.871,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.333,-93.2,-93.2,-8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
