t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
60.1316,1,fwd,90.0,11.8,58.652,90.0,61.154,-180.0,61.0,3.43,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-45.867,-45.0,-45.0,-48.0,4.0,0.042,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.057,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
60.1836,1,fwd,90.0,11.8,58.831,90.0,61.368,-180.0,61.0,3.403,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-45.867,-45.0,-45.0,-48.0,4.0,0.021,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.028,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
60.2356,1,fwd,90.0,11.8,59.101,90.0,61.581,-180.0,61.0,5.405,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-45.867,-45.0,-45.0,-48.0,4.0,0.015,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.019,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
60.289,1,fwd,90.0,11.8,59.101,90.0,61.807,-180.0,61.0,2.648,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-45.867,-45.0,-45.0,-48.0,4.0,0.007,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.01,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
60.3415,1,fwd,90.0,11.8,59.551,90.0,61.922,-180.0,61.0,5.615,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-45.867,-45.0,-45.0,-48.0,4.0,0.003,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.005,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
60.3946,1,fwd,90.0,11.8,59.82,90.0,62.144,-180.0,61.0,5.072,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-45.867,-45.0,-45.0,-48.0,4.0,0.002,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.268,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
60.4477,1,fwd,90.0,11.8,59.91,90.0,62.253,-184.0,60.0,4.549,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-45.867,-45.0,-45.0,-48.0,4.0,0.001,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.187,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
60.4996,1,fwd,90.0,11.8,59.91,90.0,62.587,-184.0,60.0,2.229,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-45.867,-45.0,-45.0,-48.0,4.0,0.001,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.092,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
60.5527,1,fwd,90.0,11.8,60.18,90.0,62.8,-184.0,60.0,3.532,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-45.867,-45.0,-45.0,-48.0,4.0,0.0,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.045,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
60.606,1,fwd,90.0,11.8,60.449,90.0,63.013,-184.0,60.0,4.153,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,32.0,2.0,1.12,31.0,-45.733,-45.0,-45.0,-48.0,4.0,1.493,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.022,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
60.6593,1,fwd,90.0,11.8,60.539,90.0,63.227,-184.0,60.0,2.741,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,32.0,2.0,0.549,31.0,-45.733,-45.0,-45.0,-48.0,4.0,0.732,37.0,-96.263,-96.263,-96.263,0.0,0.0,0.765,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
60.7116,1,fwd,90.0,11.8,61.079,90.0,63.448,-184.0,60.0,6.376,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,32.0,2.0,0.269,31.0,-45.733,-45.0,-45.0,-48.0,4.0,0.359,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.136,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
60.7638,1,fwd,90.0,11.8,61.348,90.0,63.66,-184.0,60.0,5.552,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,32.0,2.0,0.132,31.0,-45.733,-45.0,-45.0,-48.0,4.0,0.176,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.067,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
60.8169,1,fwd,90.0,11.8,61.348,90.0,63.875,-184.0,60.0,2.72,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,32.0,2.0,0.065,31.0,-45.733,-45.0,-45.0,-48.0,4.0,0.086,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.033,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
60.8702,1,fwd,90.0,11.8,61.618,90.0,64.088,-184.0,60.0,4.052,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,32.0,2.0,0.032,31.0,-45.733,-45.0,-45.0,-48.0,4.0,0.042,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.016,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
60.9233,1,fwd,90.0,11.8,61.888,90.0,64.302,-184.0,60.0,4.403,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,32.0,2.0,0.016,31.0,-45.733,-45.0,-45.0,-48.0,4.0,0.021,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.008,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
60.9755,1,fwd,90.0,11.8,61.978,90.0,64.517,-184.0,60.0,3.173,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,32.0,2.0,0.008,31.0,-45.733,-45.0,-45.0,-48.0,4.0,0.01,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.243,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
61.0293,1,fwd,90.0,11.7,61.978,90.0,64.752,-212.0,77.0,3.173,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.008,31.0,-45.733,-45.0,-45.0,-40.0,3.0,0.01,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.243,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
61.083,1,fwd,90.0,11.7,62.247,90.0,64.978,-212.0,77.0,2.467,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.004,31.0,-45.733,-45.0,-45.0,-40.0,3.0,0.005,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.119,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
61.1355,1,fwd,90.0,11.7,62.697,90.0,65.096,-212.0,77.0,4.783,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.002,31.0,-45.733,-45.0,-45.0,-40.0,3.0,0.002,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.058,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
61.1887,1,fwd,90.0,11.7,62.787,90.0,65.321,-212.0,77.0,2.985,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.001,31.0,-45.733,-45.0,-45.0,-40.0,3.0,0.001,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.029,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
61.2406,1,fwd,90.0,11.7,62.787,90.0,65.536,-212.0,77.0,1.462,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.733,-45.0,-45.0,-40.0,3.0,0.001,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.014,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
61.2927,1,fwd,90.0,11.7,63.146,90.0,65.75,-212.0,77.0,4.129,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.733,-45.0,-45.0,-40.0,3.0,0.0,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.007,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
61.3457,1,fwd,90.0,11.7,63.416,90.0,65.966,-212.0,77.0,4.43,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.733,-45.0,-45.0,-40.0,3.0,0.0,37.0,-96.263,-96.263,-96.263,0.0,0.0,0.536,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
61.3988,1,fwd,90.0,11.7,63.685,90.0,66.179,-212.0,77.0,5.193,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.733,-45.0,-45.0,-40.0,3.0,0.0,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.284,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
61.453,1,fwd,90.0,11.7,63.955,90.0,66.393,-212.0,77.0,4.979,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.733,-45.0,-45.0,-40.0,3.0,0.0,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.139,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
61.5062,1,fwd,90.0,11.7,64.225,90.0,66.606,-212.0,77.0,4.866,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.733,-45.0,-45.0,-40.0,3.0,0.0,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.068,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
61.5594,1,fwd,90.0,11.7,64.225,90.0,66.82,-212.0,77.0,2.384,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.733,-45.0,-45.0,-40.0,3.0,0.0,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.033,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
61.6126,1,fwd,90.0,11.8,64.404,90.0,67.054,-208.0,78.0,2.583,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.733,-45.0,-45.0,-40.0,3.0,0.0,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.023,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
61.6658,1,fwd,90.0,11.8,64.494,90.0,67.269,-208.0,78.0,2.276,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.733,-45.0,-45.0,-40.0,3.0,0.0,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.011,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
61.7191,1,fwd,90.0,11.8,64.854,90.0,67.483,-208.0,78.0,4.88,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.733,-45.0,-45.0,-40.0,3.0,0.0,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.006,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
61.7724,1,fwd,90.0,11.8,64.944,90.0,67.695,-208.0,78.0,3.401,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.733,-45.0,-45.0,-40.0,3.0,0.0,37.0,-96.263,-96.263,-96.263,0.0,0.0,0.544,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
61.8245,1,fwd,90.0,11.8,65.303,90.0,67.909,-208.0,78.0,5.059,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.733,-45.0,-45.0,-40.0,3.0,0.0,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.274,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
61.8767,1,fwd,90.0,11.8,65.663,90.0,68.125,-208.0,78.0,5.596,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.733,-45.0,-45.0,-40.0,3.0,0.0,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.134,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
61.9297,1,fwd,90.0,11.8,65.663,90.0,68.339,-208.0,78.0,2.742,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.733,-45.0,-45.0,-40.0,3.0,0.0,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.066,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
61.9833,1,fwd,90.0,11.8,65.663,90.0,68.554,-208.0,78.0,1.344,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.733,-45.0,-45.0,-40.0,3.0,0.0,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.032,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
62.0355,1,fwd,90.0,11.8,65.933,90.0,68.769,-208.0,78.0,3.383,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.733,-45.0,-45.0,-40.0,3.0,0.0,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.016,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
62.0889,1,fwd,90.0,11.8,66.292,90.0,68.982,-208.0,78.0,4.802,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.733,-45.0,-45.0,-40.0,3.0,0.0,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.008,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
62.1418,1,fwd,90.0,11.8,66.292,90.0,69.088,-208.0,78.0,3.361,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.733,-45.0,-45.0,-40.0,3.0,0.0,37.0,-96.263,-96.263,-96.263,0.0,0.0,0.766,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
62.1953,1,fwd,90.0,11.8,66.831,90.0,69.436,-224.0,89.0,5.053,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.733,-45.0,-45.0,-40.0,3.0,0.0,37.0,-96.332,-96.263,-96.263,8.0,0.0,0.19,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
62.2494,1,fwd,90.0,11.8,67.011,90.0,69.655,-224.0,89.0,4.159,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.733,-45.0,-45.0,-40.0,3.0,0.0,37.0,-96.332,-96.263,-96.263,8.0,0.0,0.093,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
62.3027,1,fwd,90.0,11.8,67.101,90.0,69.868,-224.0,89.0,2.741,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.733,-45.0,-45.0,-40.0,3.0,0.0,37.0,-96.332,-96.263,-96.263,8.0,0.0,0.046,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
62.356,1,fwd,90.0,11.8,67.371,90.0,70.082,-224.0,89.0,4.071,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.733,-45.0,-45.0,-40.0,3.0,0.0,37.0,-96.332,-96.263,-96.263,8.0,0.0,0.022,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
62.4092,1,fwd,90.0,11.8,67.461,90.0,70.189,-224.0,89.0,2.985,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.733,-45.0,-45.0,-40.0,3.0,0.0,37.0,-96.332,-96.263,-96.263,8.0,0.0,0.011,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
62.4624,1,fwd,90.0,11.8,67.73,90.0,70.417,-224.0,89.0,3.73,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.6,-45.0,-45.0,-40.0,3.0,0.94,37.0,-96.263,-96.263,-96.263,8.0,0.0,0.493,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
62.5159,1,fwd,90.0,11.8,67.82,90.0,70.632,-224.0,89.0,2.838,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.6,-45.0,-45.0,-40.0,3.0,0.46,37.0,-96.332,-96.263,-96.263,8.0,0.0,-0.536,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
62.5692,1,fwd,90.0,11.8,68.36,90.0,70.845,-224.0,89.0,6.551,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.6,-45.0,-45.0,-40.0,3.0,0.226,37.0,-96.332,-96.263,-96.263,8.0,0.0,-0.263,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
62.6214,1,fwd,90.0,11.8,68.539,90.0,71.058,-224.0,89.0,4.635,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.6,-45.0,-45.0,-40.0,3.0,0.111,37.0,-96.332,-96.263,-96.263,8.0,0.0,-0.129,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
62.6736,1,fwd,90.0,11.8,68.629,90.0,71.272,-224.0,89.0,3.287,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.6,-45.0,-45.0,-40.0,3.0,0.054,37.0,-96.332,-96.263,-96.263,8.0,0.0,-0.063,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
62.7271,1,fwd,90.0,11.7,68.809,90.0,71.378,-208.0,72.0,4.325,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.6,-45.0,-45.0,-32.0,2.0,0.038,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.044,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
62.7804,1,fwd,90.0,11.7,69.169,90.0,71.717,-208.0,72.0,4.113,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.6,-45.0,-45.0,-32.0,2.0,0.019,37.0,-96.263,-96.263,-96.263,0.0,0.0,0.761,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
62.8326,1,fwd,90.0,11.7,69.169,90.0,71.931,-208.0,72.0,2.016,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.6,-45.0,-45.0,-32.0,2.0,0.009,37.0,-96.263,-96.263,-96.263,0.0,0.0,0.373,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
62.8848,1,fwd,90.0,11.7,69.528,90.0,72.145,-208.0,72.0,4.416,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.6,-45.0,-45.0,-32.0,2.0,0.004,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.362,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
62.9381,1,fwd,90.0,11.7,69.888,90.0,72.358,-208.0,72.0,5.299,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.6,-45.0,-45.0,-32.0,2.0,0.002,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.177,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
62.9913,1,fwd,90.0,11.7,69.978,90.0,72.572,-208.0,72.0,3.305,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.6,-45.0,-45.0,-32.0,2.0,0.001,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.087,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
63.0437,1,fwd,90.0,11.7,69.978,90.0,72.785,-208.0,72.0,1.62,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.6,-45.0,-45.0,-32.0,2.0,0.001,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.043,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
63.097,1,fwd,90.0,11.7,70.337,90.0,72.997,-208.0,72.0,4.237,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-45.6,-45.0,-45.0,-32.0,2.0,0.0,37.0,-96.332,-96.263,-96.263,0.0,0.0,-0.021,30.0,8.293,8.78,8.78,-8.0,0.0,0.0,30.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
