t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
2.8126,0,approach,-24.6,11.9,-5.169,-24.6,-5.818,48.0,3.0,-5.019,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
2.8662,0,approach,-24.6,11.9,-5.348,-24.6,-6.031,48.0,3.0,-4.17,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
2.9189,0,approach,-24.6,11.9,-5.438,-24.6,-6.248,48.0,3.0,-2.739,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
2.9723,0,approach,-24.6,11.9,-5.528,-24.6,-6.462,48.0,3.0,-2.053,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.0258,0,approach,-24.6,11.9,-5.708,-24.6,-6.569,64.0,5.0,-3.444,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.0777,0,approach,-24.6,11.9,-6.067,-24.6,-6.906,64.0,5.0,-3.687,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,0.0,0.0,1.785,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.1309,0,approach,-24.6,11.9,-6.247,-24.6,-7.119,64.0,5.0,-3.521,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,0.0,0.0,0.875,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.1843,0,approach,-24.6,11.9,-6.607,-24.6,-7.334,64.0,5.0,-5.474,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,0.0,0.0,0.429,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.2366,0,approach,-24.6,11.9,-6.607,-24.6,-7.547,64.0,5.0,-3.831,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,0.0,0.0,0.3,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.2895,0,approach,-24.6,11.9,-6.876,-24.6,-7.769,64.0,5.0,-4.562,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,0.0,0.0,0.147,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.3421,0,approach,-24.6,11.9,-6.966,-24.6,-7.993,64.0,5.0,-3.254,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,0.0,0.0,0.072,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.3955,0,approach,-24.6,11.9,-7.146,-24.6,-8.111,64.0,5.0,-3.246,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,0.0,0.0,0.035,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.4493,0,approach,-24.6,11.9,-7.506,-24.6,-8.326,64.0,5.0,-4.667,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,0.0,0.0,0.017,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.502,0,approach,-24.6,11.9,-7.685,-24.6,-8.542,64.0,5.0,-3.997,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,0.0,0.0,0.008,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.5554,0,approach,-24.6,11.9,-7.955,-24.6,-8.756,64.0,5.0,-4.637,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,0.0,0.0,0.004,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.6088,0,approach,-24.6,11.9,-8.045,-24.6,-8.866,68.0,7.0,-4.244,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.003,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.662,0,approach,-24.6,11.9,-8.315,-24.6,-9.202,68.0,7.0,-3.751,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.001,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.7153,0,approach,-24.6,11.9,-8.404,-24.6,-9.415,68.0,7.0,-2.55,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.001,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.7692,0,approach,-24.6,11.9,-8.674,-24.6,-9.629,68.0,7.0,-3.984,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.8225,0,approach,-24.6,11.9,-8.944,-24.6,-9.844,68.0,7.0,-4.632,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.8757,0,approach,-24.6,11.9,-9.124,-24.6,-10.059,68.0,7.0,-3.978,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.9291,0,approach,-24.6,11.9,-9.393,-24.6,-10.274,68.0,7.0,-4.653,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
3.9815,0,approach,-24.6,11.9,-9.573,-24.6,-10.49,68.0,7.0,-3.679,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.0348,0,approach,-24.6,11.9,-9.753,-24.6,-10.705,68.0,7.0,-3.205,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.0884,0,approach,-24.6,11.9,-9.843,-24.6,-10.92,68.0,7.0,-2.272,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.1415,0,approach,-24.6,11.9,-10.112,-24.6,-11.136,68.0,7.0,-3.826,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.1949,0,approach,-24.6,11.9,-10.382,-24.6,-11.376,68.0,9.0,-4.032,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.2467,0,approach,-24.6,11.9,-10.472,-24.6,-11.589,68.0,9.0,-3.832,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.2997,0,approach,-24.6,11.9,-10.652,-24.6,-11.812,68.0,9.0,-3.168,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.3528,0,approach,-24.6,11.9,-11.011,-24.6,-11.933,68.0,9.0,-4.824,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.4062,0,approach,-24.6,11.9,-11.191,-24.6,-12.154,68.0,9.0,-4.361,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.4588,0,approach,-24.6,11.9,-11.281,-24.6,-12.37,68.0,9.0,-2.837,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.512,0,approach,-24.6,11.9,-11.461,-24.6,-12.585,68.0,9.0,-3.097,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.5655,0,approach,-24.6,11.9,-11.73,-24.6,-12.799,68.0,9.0,-3.958,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.619,0,approach,-24.6,11.9,-12.0,-24.6,-13.012,68.0,9.0,-4.354,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.6722,0,approach,-24.6,11.9,-12.18,-24.6,-13.227,68.0,9.0,-3.844,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.7246,0,approach,-24.6,11.9,-12.449,-24.6,-13.44,68.0,9.0,-4.314,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.7785,0,approach,-24.6,11.9,-12.629,-24.6,-13.676,84.0,11.0,-3.934,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.8306,0,approach,-24.6,11.9,-12.719,-24.6,-13.889,84.0,11.0,-2.637,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.333,-93.2,-93.2,0.0,0.0,-1.483,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.8841,0,approach,-24.6,11.9,-12.809,-24.6,-14.104,84.0,11.0,-1.997,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.333,-93.2,-93.2,0.0,0.0,-0.727,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.9374,0,approach,-24.6,11.9,-13.258,-24.6,-14.32,84.0,11.0,-5.082,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.333,-93.2,-93.2,0.0,0.0,-0.356,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
4.9897,0,approach,-24.6,11.9,-13.438,-24.6,-14.535,84.0,11.0,-4.191,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.333,-93.2,-93.2,0.0,0.0,-0.174,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
5.043,0,approach,-24.6,11.9,-13.618,-24.6,-14.749,84.0,11.0,-3.763,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.333,-93.2,-93.2,0.0,0.0,-0.085,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
5.0962,0,approach,-24.6,11.9,-13.888,-24.6,-14.965,84.0,11.0,-4.257,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.333,-93.2,-93.2,0.0,0.0,-0.042,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
5.1487,0,approach,-24.6,11.9,-14.067,-24.6,-15.181,84.0,11.0,-3.777,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.333,-93.2,-93.2,0.0,0.0,-0.021,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
5.202,0,approach,-24.6,11.9,-14.157,-24.6,-15.395,84.0,11.0,-2.553,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.333,-93.2,-93.2,0.0,0.0,-0.01,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
5.2551,0,approach,-24.6,11.9,-14.337,-24.6,-15.61,84.0,11.0,-2.957,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.333,-93.2,-93.2,0.0,0.0,-0.005,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
5.3082,0,approach,-24.6,11.9,-14.517,-24.6,-15.717,84.0,11.0,-4.102,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.333,-93.2,-93.2,0.0,0.0,-0.003,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
5.3606,0,approach,-24.6,11.9,-14.876,-24.6,-16.062,88.0,14.0,-4.681,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.333,-93.2,-93.2,-8.0,0.0,-0.002,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
5.4139,0,approach,-24.6,11.9,-15.056,-24.6,-16.279,88.0,14.0,-4.322,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.333,-93.2,-93.2,-8.0,0.0,-0.001,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
5.4672,0,approach,-24.6,11.9,-15.236,-24.6,-16.493,88.0,14.0,-4.132,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.333,-93.2,-93.2,-8.0,0.0,-0.001,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
5.5202,0,approach,-24.6,11.9,-15.506,-24.6,-16.613,88.0,14.0,-4.641,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.333,-93.2,-93.2,-8.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
5.573,0,approach,-24.6,11.9,-15.596,-24.6,-16.828,88.0,14.0,-2.983,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.333,-93.2,-93.2,-8.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
5.6265,0,approach,-24.6,11.9,-15.775,-24.6,-17.041,88.0,14.0,-3.182,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.333,-93.2,-93.2,-8.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
5.6795,0,approach,-24.6,11.9,-16.045,-24.6,-17.253,88.0,14.0,-4.286,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.333,-93.2,-93.2,-8.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
5.7321,0,approach,-24.6,11.9,-16.315,-24.6,-17.469,88.0,14.0,-4.496,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-93.333,-93.2,-93.2,-8.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,1.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
