t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
2.8497,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-83.604,-30.0,-82.84,-24.0,1.0,4.913,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
2.9031,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-83.423,-30.0,-82.49,-24.0,1.0,4.33,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
2.9562,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-83.243,-30.0,-82.274,-24.0,1.0,4.159,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.0094,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-83.063,-30.0,-82.06,-24.0,1.0,3.458,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.063,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-82.883,-30.0,-81.941,-24.0,1.0,2.964,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.115,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-82.703,-30.0,-81.728,-24.0,1.0,2.874,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.1679,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-82.342,-30.0,-81.514,-24.0,1.0,4.816,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.2199,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-82.162,-30.0,-81.3,-24.0,1.0,3.787,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.2719,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-82.162,-30.0,-81.086,-24.0,1.0,1.855,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.3252,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-81.802,-30.0,-80.873,-24.0,1.0,4.355,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.3781,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-81.622,-30.0,-80.659,-24.0,1.0,4.149,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.4313,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-81.441,-30.0,-80.552,-32.0,2.0,4.926,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.4842,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-81.261,-30.0,-80.219,-32.0,2.0,4.451,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.5373,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-81.081,-30.0,-80.004,-32.0,2.0,4.218,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.5899,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-80.901,-30.0,-79.79,-32.0,2.0,3.474,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.6428,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-80.541,-30.0,-79.573,-32.0,2.0,5.093,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.695,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-80.36,-30.0,-79.36,-32.0,2.0,4.515,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.748,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-80.18,-30.0,-79.145,-32.0,2.0,4.192,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.8022,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-80.0,-30.0,-78.928,-32.0,2.0,3.468,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.8557,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-79.82,-30.0,-78.713,-32.0,2.0,3.098,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.908,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-79.64,-30.0,-78.498,-32.0,2.0,2.927,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.9613,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-79.279,-30.0,-78.283,-32.0,2.0,4.881,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
4.0138,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-79.279,-30.0,-78.047,-32.0,1.0,4.881,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,1.0,0.0,34.0
4.0672,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-79.099,-30.0,-77.829,-32.0,1.0,4.422,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,1.0,0.0,34.0
4.1203,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-78.739,-30.0,-77.617,-32.0,1.0,6.25,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,1.0,0.0,34.0
4.1729,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-78.559,-30.0,-77.508,-32.0,1.0,4.468,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,1.0,0.0,34.0
4.2263,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-78.378,-30.0,-77.286,-32.0,1.0,4.226,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,1.0,0.0,34.0
4.2795,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-78.198,-30.0,-77.072,-32.0,1.0,4.114,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,1.0,0.0,34.0
4.3315,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-78.018,-30.0,-76.86,-32.0,1.0,3.437,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,1.0,0.0,34.0
4.3848,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-77.838,-30.0,-76.648,-32.0,1.0,3.714,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,1.0,0.0,34.0
4.4369,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-77.477,-30.0,-76.434,-32.0,1.0,5.279,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,1.0,0.0,34.0
4.4903,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-77.477,-30.0,-76.222,-32.0,1.0,2.587,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,1.0,0.0,34.0
4.5431,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-77.297,-30.0,-76.009,-32.0,1.0,2.689,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,1.0,0.0,34.0
4.5963,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-76.937,-30.0,-75.773,-48.0,3.0,3.706,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
4.6494,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-76.757,-30.0,-75.559,-48.0,3.0,3.825,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
4.7026,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-76.577,-30.0,-75.344,-48.0,3.0,3.284,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
4.7557,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-76.396,-30.0,-75.132,-48.0,3.0,3.037,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
4.8097,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-76.216,-30.0,-74.919,-48.0,3.0,2.895,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
4.8622,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-76.036,-30.0,-74.704,-48.0,3.0,2.828,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
4.9156,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-75.856,-30.0,-74.492,-48.0,3.0,3.415,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
4.9686,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-75.676,-30.0,-74.278,-48.0,3.0,3.683,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
5.022,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-75.495,-30.0,-74.064,-48.0,3.0,3.23,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
5.075,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-75.135,-30.0,-73.851,-48.0,3.0,4.981,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
5.128,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-75.135,-30.0,-73.742,-56.0,5.0,3.486,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
5.181,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-74.775,-30.0,-73.406,-56.0,5.0,4.372,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
5.2329,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-74.775,-30.0,-73.191,-56.0,5.0,3.06,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
5.286,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-74.414,-30.0,-72.967,-56.0,5.0,4.818,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
5.3391,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-74.234,-30.0,-72.742,-56.0,5.0,3.643,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
5.3922,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-74.054,-30.0,-72.529,-56.0,5.0,3.206,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
5.4456,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-73.874,-30.0,-72.422,-56.0,5.0,2.983,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
5.4979,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-73.514,-30.0,-72.196,-56.0,5.0,4.766,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
5.5498,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-73.333,-30.0,-71.982,-56.0,5.0,4.366,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
5.6019,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-73.153,-30.0,-71.77,-56.0,5.0,4.157,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
5.6539,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-72.973,-30.0,-71.555,-56.0,5.0,3.449,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
5.7073,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-72.973,-30.0,-71.449,-48.0,3.0,2.414,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
5.7604,1,fwd,-30.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-72.613,-30.0,-71.118,-48.0,3.0,2.531,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
