t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
2.9196,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-69.467,-65.0,-67.602,-88.0,13.0,6.453,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
2.9728,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-69.067,-65.0,-67.283,-88.0,13.0,7.19,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.0248,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-68.8,-65.0,-66.963,-88.0,13.0,6.075,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.077,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-68.667,-65.0,-66.802,-96.0,15.0,5.761,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.1302,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-68.4,-65.0,-66.3,-96.0,15.0,3.802,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.1838,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-68.133,-65.0,-65.978,-96.0,15.0,4.407,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.2371,0,approach,-65.0,12.2,5.438,5.4,5.4,0.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-67.733,-65.0,-65.657,-96.0,15.0,6.181,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.2903,0,approach,-65.0,12.2,5.528,5.4,5.4,0.0,0.0,1.009,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-67.467,-65.0,-65.335,-96.0,15.0,5.57,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.3435,0,approach,-65.0,12.2,5.528,5.4,5.4,0.0,0.0,0.495,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-67.2,-65.0,-65.012,-96.0,15.0,4.824,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.3968,0,approach,-65.0,12.2,5.528,5.4,5.4,0.0,0.0,0.242,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-66.8,-65.0,-65.0,-96.0,15.0,6.44,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.449,0,approach,-65.0,12.2,5.528,5.4,5.4,0.0,0.0,0.119,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-66.667,-65.0,-65.0,-96.0,15.0,4.189,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.5022,0,approach,-65.0,12.2,5.528,5.4,5.4,0.0,0.0,0.058,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-66.667,-65.0,-65.0,-96.0,15.0,2.053,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.5556,0,approach,-65.0,12.2,5.528,5.4,5.4,0.0,0.0,0.029,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-66.667,-65.0,-65.0,-96.0,15.0,1.006,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.6088,0,approach,-65.0,12.2,5.528,5.4,5.4,0.0,0.0,0.014,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-66.667,-65.0,-65.0,-96.0,15.0,0.493,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.6621,0,approach,-65.0,12.2,5.528,5.4,5.4,8.0,0.0,0.014,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-66.667,-65.0,-65.0,-96.0,17.0,0.493,47.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.716,0,approach,-65.0,12.2,5.528,5.4,5.4,8.0,0.0,0.007,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-66.667,-65.0,-65.0,-96.0,17.0,0.242,47.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.7691,0,approach,-65.0,12.2,5.528,5.4,5.4,8.0,0.0,0.003,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-66.667,-65.0,-65.0,-96.0,17.0,0.118,47.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.8225,0,approach,-65.0,12.2,5.528,5.4,5.4,8.0,0.0,0.002,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-66.667,-65.0,-65.0,-96.0,17.0,0.058,47.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.8765,0,approach,-65.0,12.2,5.528,5.4,5.4,8.0,0.0,0.001,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-66.667,-65.0,-65.0,-96.0,17.0,0.028,47.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.9301,0,approach,-65.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-66.667,-65.0,-65.0,-96.0,17.0,0.014,47.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
3.9835,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-66.667,-30.0,-64.836,-96.0,17.0,0.007,47.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
4.0358,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-66.667,-30.0,-64.514,-96.0,17.0,0.003,47.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
4.0879,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-66.4,-30.0,-64.193,-96.0,17.0,2.554,47.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
4.1399,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-65.867,-30.0,-63.874,-96.0,17.0,5.901,47.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
4.1934,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-65.6,-30.0,-63.552,-96.0,17.0,5.442,47.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
4.2459,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-65.2,-30.0,-63.189,-104.0,16.0,5.799,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
4.2987,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-65.067,-30.0,-62.868,-104.0,16.0,4.309,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
4.3509,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-64.667,-30.0,-62.546,-104.0,16.0,5.699,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
4.4036,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-64.4,-30.0,-62.225,-104.0,16.0,5.347,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
4.4566,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-64.267,-30.0,-61.905,-104.0,16.0,5.237,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
4.509,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-64.0,-30.0,-61.558,-104.0,16.0,4.964,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
4.5624,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-63.6,-30.0,-61.23,-104.0,16.0,5.901,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
4.6149,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-63.2,-30.0,-61.068,-104.0,16.0,6.942,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
4.6683,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-62.8,-30.0,-60.734,-104.0,16.0,6.818,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
4.7231,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-62.533,-30.0,-60.405,-104.0,16.0,5.835,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
4.776,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-62.267,-30.0,-60.085,-104.0,16.0,5.417,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
4.8291,1,fwd,-30.0,12.1,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-61.867,-30.0,-59.729,-112.0,26.0,5.793,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
4.8824,1,fwd,-30.0,12.1,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-61.733,-30.0,-59.407,-112.0,26.0,4.332,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
4.9348,1,fwd,-30.0,12.1,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-61.333,-30.0,-59.085,-112.0,26.0,5.709,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
4.9882,1,fwd,-30.0,12.1,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-61.067,-30.0,-58.764,-112.0,26.0,5.325,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
5.0404,1,fwd,-30.0,12.1,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-60.667,-30.0,-58.442,-112.0,26.0,6.205,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
5.0936,1,fwd,-30.0,12.1,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-60.4,-30.0,-58.122,-112.0,26.0,5.547,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
5.146,1,fwd,-30.0,12.1,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-60.0,-30.0,-57.798,-112.0,26.0,6.788,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
5.199,1,fwd,-30.0,12.1,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-59.6,-30.0,-57.478,-112.0,26.0,6.921,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
5.2522,1,fwd,-30.0,12.1,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-59.333,-30.0,-57.157,-112.0,26.0,6.374,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
5.3058,1,fwd,-30.0,12.1,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-59.067,-30.0,-56.832,-112.0,26.0,5.647,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
5.3592,1,fwd,-30.0,12.1,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-58.933,-30.0,-56.672,-120.0,30.0,5.434,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
5.4121,1,fwd,-30.0,12.1,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-58.8,-30.0,-56.167,-120.0,30.0,4.505,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
5.4656,1,fwd,-30.0,12.1,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-58.533,-30.0,-55.824,-120.0,30.0,4.623,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
5.5192,1,fwd,-30.0,12.1,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-58.133,-30.0,-55.646,-120.0,30.0,5.63,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
5.5728,1,fwd,-30.0,12.1,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-57.733,-30.0,-55.307,-120.0,30.0,6.687,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
5.6261,1,fwd,-30.0,12.1,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-57.467,-30.0,-54.986,-120.0,30.0,5.818,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
5.6792,1,fwd,-30.0,12.1,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-57.067,-30.0,-54.666,-120.0,30.0,6.468,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
5.7337,1,fwd,-30.0,12.1,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-56.667,-30.0,-54.342,-120.0,30.0,6.713,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
5.7872,1,fwd,-30.0,12.1,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-56.267,-30.0,-54.023,-120.0,30.0,7.348,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
5.8401,1,fwd,-30.0,12.1,5.528,5.4,5.4,8.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-56.0,-30.0,-53.704,-120.0,30.0,6.156,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
